        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7414268
                    -175                       1.6994743
                    -170                       1.6191997
                    -165                       1.5019289
                    -160                       1.3495515
                    -155                       1.1645599
                    -150                      0.95010596
                    -145                      0.71007586
                    -140                      0.44917933
                    -135                      0.17304577
                    -130                      -0.1116887
                    -125                     -0.39733085
                    -120                     -0.67515719
                    -115                     -0.93557173
                    -110                      -1.1684507
                    -105                      -1.3637131
                    -100                      -1.5121091
                     -95                      -1.6061404
                     -90                      -1.6409469
                     -85                      -1.6149464
                     -80                      -1.5300581
                     -75                      -1.3914299
                     -70                      -1.2067584
                     -65                     -0.98538718
                     -60                     -0.73739121
                     -55                     -0.47280616
                     -50                     -0.20108016
                     -45                     0.069250053
                     -40                      0.33070035
                     -35                      0.57685469
                     -30                        0.802307
                     -25                       1.0025694
                     -20                        1.173973
                     -15                       1.3135758
                     -10                       1.4190864
                      -5                        1.488805
                       0                       1.5215839
                       5                       1.5167529
                      10                        1.474297
                      15                       1.3946379
                      20                       1.2787994
                      25                       1.1284367
                      30                      0.94591703
                      35                      0.73442595
                      40                      0.49809978
                      45                      0.24217853
                      50                    -0.026836111
                      55                     -0.30104868
                      60                     -0.57111699
                      65                     -0.82635576
                      70                      -1.0550901
                      75                      -1.2453397
                      80                      -1.3858525
                      85                       -1.467385
                      90                      -1.4839814
                      95                      -1.4339041
                     100                      -1.3199452
                     105                      -1.1489725
                     110                     -0.93090066
                     115                     -0.67738435
                     120                     -0.40057081
                     125                     -0.11213027
                     130                      0.17736004
                     135                      0.45871414
                     140                      0.72420452
                     145                      0.96748995
                     150                       1.1834766
                     155                       1.3681606
                     160                       1.5184798
                     165                       1.6321873
                     170                         1.70775
                     175                       1.7442734
                     180                       1.7414268

