        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9620664
                    -175                       1.9625731
                    -170                       1.9055403
                    -165                       1.7903372
                    -160                       1.6170002
                    -155                       1.3862651
                    -150                       1.0996475
                    -145                      0.75959385
                    -140                      0.36973999
                    -135                    -0.064679084
                    -130                     -0.53621552
                    -125                      -1.0343499
                    -120                      -1.5444015
                    -115                      -2.0463697
                    -110                      -2.5141593
                    -105                      -2.9160602
                    -100                       -3.217623
                     -95                      -3.3875755
                     -90                      -3.4056249
                     -85                      -3.2687103
                     -80                      -2.9920387
                     -75                       -2.604184
                     -70                      -2.1393441
                     -65                      -1.6305695
                     -60                      -1.1059193
                     -55                     -0.58733408
                     -50                    -0.091124901
                     -45                      0.37092087
                     -40                       0.7903955
                     -35                       1.1613283
                     -30                       1.4794936
                     -25                       1.7419388
                     -20                       1.9466822
                     -15                       2.0925319
                     -10                       2.1789881
                      -5                       2.2062007
                       0                       2.1749656
                       5                       2.0867179
                      10                        1.943672
                      15                       1.7487327
                      20                       1.5056429
                      25                       1.2190362
                      30                      0.89451315
                      35                      0.53872034
                      40                      0.15942166
                      45                     -0.23445168
                      50                     -0.63279649
                      55                      -1.0244117
                      60                      -1.3971939
                      65                      -1.7384991
                      70                      -2.0357047
                      75                      -2.2769698
                      80                      -2.4521368
                      85                      -2.5536484
                      90                      -2.5773019
                      95                      -2.5226871
                     100                        -2.39316
                     105                      -2.1954207
                     110                      -1.9387674
                     115                      -1.6342184
                     120                      -1.2936607
                     125                     -0.92913764
                     130                     -0.55232117
                     135                     -0.17416476
                     140                      0.19529551
                     145                      0.54703204
                     150                       0.8730462
                     155                        1.166347
                     160                       1.4209076
                     165                       1.6316129
                     170                       1.7942048
                     175                       1.9052301
                     180                       1.9620664

