        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0633694
                    -175                       2.0740806
                    -170                       2.0260646
                    -165                       1.9190088
                    -160                        1.753515
                    -155                       1.5311163
                    -150                       1.2543351
                    -145                      0.92679744
                    -140                      0.55342668
                    -135                      0.14074174
                    -130                     -0.30271911
                    -125                     -0.76584671
                    -120                       -1.234331
                    -115                      -1.6901063
                    -110                      -2.1111905
                    -105                      -2.4724211
                    -100                      -2.7476354
                     -95                      -2.9134826
                     -90                       -2.954152
                     -85                       -2.865275
                     -80                      -2.6551216
                     -75                      -2.3424008
                     -70                      -1.9518864
                     -65                      -1.5098226
                     -60                       -1.040591
                     -55                     -0.56502514
                     -50                     -0.10001453
                     -45                      0.34116557
                     -40                      0.74824896
                     -35                       1.1133602
                     -30                       1.4304983
                     -25                       1.6951509
                     -20                       1.9040291
                     -15                        2.054899
                     -10                       2.1464855
                      -5                       2.1784283
                       0                        2.151274
                       5                       2.0664708
                      10                       1.9264615
                      15                       1.7346618
                      20                       1.4955215
                      25                       1.2145581
                      30                      0.89837187
                      35                      0.55463271
                      40                       0.1920209
                      45                     -0.17989351
                      50                     -0.55084768
                      55                     -0.91016743
                      60                      -1.2471289
                      65                      -1.5513803
                      70                      -1.8133872
                      75                      -2.0248557
                      80                      -2.1790893
                      85                      -2.2712527
                      90                      -2.2985338
                      95                      -2.2602285
                     100                      -2.1577342
                     105                      -1.9945036
                     110                      -1.7759219
                     115                      -1.5091089
                     120                      -1.2026347
                     125                     -0.86615902
                     130                     -0.51001989
                     135                     -0.14481248
                     140                      0.21900292
                     145                       0.5714324
                     150                      0.90320363
                     155                       1.2059429
                     160                       1.4722825
                     165                       1.6959123
                     170                       1.8715905
                     175                       1.9951277
                     180                       2.0633694

