        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3110689
                    -175                       1.2477458
                    -170                       1.1814201
                    -165                       1.1129848
                    -160                       1.0434112
                    -155                      0.97371389
                    -150                      0.90491676
                    -145                      0.83802142
                    -140                      0.77398052
                    -135                      0.71367728
                    -130                      0.65791171
                    -125                      0.60739338
                    -120                      0.56273976
                    -115                      0.52447886
                    -110                      0.49305439
                    -105                      0.46883205
                    -100                      0.45210547
                     -95                       0.4431006
                     -90                      0.44197784
                     -85                      0.44883221
                     -80                      0.46368886
                     -75                      0.48649576
                     -70                      0.51711733
                     -65                      0.55532308
                     -60                      0.60077631
                     -55                      0.65302347
                     -50                      0.71148549
                     -45                        0.775453
                     -40                      0.84408714
                     -35                      0.91642737
                     -30                      0.99140731
                     -25                       1.0678788
                     -20                       1.1446437
                     -15                       1.2204912
                     -10                       1.2942393
                      -5                       1.3647772
                       0                       1.4311051
                       5                       1.4923227
                      10                       1.5478487
                      15                       1.5971461
                      20                       1.6399324
                      25                       1.6761273
                      30                       1.7058434
                      35                       1.7293678
                      40                       1.7471376
                      45                       1.7597102
                      50                         1.76773
                      55                       1.7718939
                      60                       1.7729167
                      65                       1.7714982
                      70                       1.7682922
                      75                       1.7638793
                      80                       1.7587441
                      85                       1.7532568
                      90                       1.7476572
                      95                       1.7420589
                     100                       1.7364272
                     105                       1.7305964
                     110                       1.7242752
                     115                         1.71706
                     120                       1.7084546
                     125                       1.6978937
                     130                       1.6847701
                     135                       1.6684657
                     140                       1.6483833
                     145                       1.6239801
                     150                       1.5947993
                     155                          1.5605
                     160                       1.5208821
                     165                       1.4759064
                     170                       1.4257067
                     175                       1.3705943
                     180                       1.3110689

