        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0230195
                    -175                       2.0308069
                    -170                       2.0120487
                    -165                        1.966261
                    -160                       1.8936827
                    -155                       1.7952171
                    -150                       1.6724558
                    -145                       1.5277053
                    -140                       1.3640145
                    -135                       1.1851984
                    -130                      0.99585151
                    -125                      0.80133688
                    -120                       0.6077334
                    -115                      0.42171781
                    -110                      0.25035767
                    -105                      0.10079661
                    -100                    -0.020169551
                     -95                     -0.10660046
                     -90                     -0.15394303
                     -85                     -0.15949966
                     -80                     -0.12273901
                     -75                    -0.045376697
                     -70                      0.06879609
                     -65                      0.21429651
                     -60                      0.38446597
                     -55                        0.572021
                     -50                      0.76955669
                     -45                      0.96995153
                     -40                       1.1666559
                     -35                       1.3538716
                     -30                       1.5266434
                     -25                       1.6808871
                     -20                       1.8133776
                     -15                       1.9217132
                     -10                       2.0042691
                      -5                       2.0601469
                       0                       2.0891265
                       5                       2.0916182
                      10                       2.0685849
                      15                       2.0215557
                      20                       1.9525319
                      25                       1.8639503
                      30                       1.7586306
                      35                       1.6397194
                      40                       1.5106298
                      45                       1.3749768
                      50                       1.2365067
                      55                       1.0990232
                      60                      0.96630843
                      65                      0.84204061
                      70                      0.72970815
                      75                      0.63252181
                      80                      0.55332574
                      85                      0.49450924
                      90                      0.45792433
                      95                       0.4448023
                     100                      0.45569851
                     105                      0.49044234
                     110                      0.54811751
                     115                      0.62707068
                     120                      0.72495184
                     125                      0.83878609
                     130                      0.96507332
                     135                       1.0999092
                     140                       1.2391197
                     145                       1.3783996
                     150                       1.5134481
                     155                       1.6400942
                     160                        1.754408
                     165                       1.8527952
                     170                       1.9320756
                     175                        1.989545
                     180                       2.0230195

