        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9507886
                    -175                       1.9324336
                    -170                       1.8587351
                    -165                       1.7300386
                    -160                       1.5469981
                    -155                       1.3106319
                    -150                       1.0224194
                    -145                      0.68445708
                    -140                      0.29970394
                    -135                     -0.12764605
                    -130                     -0.59161865
                    -125                      -1.0836978
                    -120                      -1.5918386
                    -115                       -2.099346
                    -110                      -2.5839228
                    -105                      -3.0175405
                    -100                      -3.3681217
                     -95                      -3.6039259
                     -90                      -3.7003753
                     -85                      -3.6469703
                     -80                      -3.4506748
                     -75                      -3.1336499
                     -70                       -2.726775
                     -65                       -2.262535
                     -60                      -1.7700359
                     -55                      -1.2728055
                     -50                     -0.78863135
                     -45                     -0.33040483
                     -40                     0.092757829
                     -35                      0.47448798
                     -30                      0.81035381
                     -25                       1.0972716
                     -20                       1.3330994
                     -15                        1.516367
                     -10                       1.6461005
                      -5                       1.7217135
                       0                       1.7429403
                       5                       1.7097789
                      10                       1.6225565
                      15                       1.4818282
                      20                        1.288471
                      25                       1.0437271
                      30                      0.74930292
                      35                      0.40753085
                      40                     0.021620214
                      45                     -0.40396379
                      50                     -0.86295084
                      55                      -1.3465089
                      60                      -1.8422825
                      65                      -2.3333347
                      70                      -2.7973171
                      75                      -3.2065219
                      80                      -3.5297565
                      85                      -3.7367951
                      90                      -3.8049735
                      95                      -3.7255545
                     100                      -3.5065353
                     105                        -3.17013
                     110                      -2.7465161
                     115                      -2.2671648
                     120                      -1.7602309
                     125                      -1.2485389
                     130                     -0.74944851
                     135                     -0.27565276
                     140                      0.16376627
                     145                      0.56236612
                     150                      0.91557399
                     155                       1.2201249
                     160                       1.4736723
                     165                        1.674528
                     170                       1.8214933
                     175                       1.9137536
                     180                       1.9507886

