        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4404918
                    -175                       1.4080516
                    -170                       1.3626427
                    -165                       1.3052017
                    -160                       1.2370185
                    -155                       1.1597017
                    -150                       1.0751357
                    -145                      0.98543035
                    -140                      0.89286556
                    -135                      0.79983039
                    -130                      0.70875975
                    -125                      0.62206894
                    -120                      0.54208734
                    -115                      0.47099241
                    -110                      0.41074538
                    -105                      0.36303028
                    -100                      0.32919883
                     -95                      0.31022351
                     -90                      0.30666207
                     -85                      0.31863882
                     -80                       0.3458295
                     -75                      0.38748152
                     -70                       0.4424369
                     -65                      0.50917341
                     -60                      0.58585683
                     -55                      0.67040167
                     -50                      0.76053677
                     -45                      0.85387326
                     -40                      0.94797236
                     -35                       1.0404117
                     -30                       1.1288486
                     -25                       1.2110804
                     -20                          1.2851
                     -15                       1.3491467
                     -10                       1.4017516
                      -5                       1.4417756
                       0                       1.4684405
                       5                       1.4814353
                      10                       1.4806624
                      15                       1.4665365
                      20                       1.4398459
                      25                       1.4017479
                      30                       1.3537393
                      35                       1.2976165
                      40                       1.2354257
                      45                       1.1694046
                      50                       1.1019159
                      55                       1.0353746
                      60                      0.97216962
                      65                      0.91458271
                      70                      0.86470623
                      75                      0.82436395
                      80                      0.79503823
                      85                      0.77780799
                      90                      0.77330215
                      95                      0.78167188
                     100                      0.80257899
                     105                      0.83521553
                     110                      0.87833734
                     115                      0.93031761
                     120                       0.9892147
                     125                       1.0528496
                     130                       1.1188886
                     135                       1.1849266
                     140                       1.2485679
                     145                       1.3075027
                     150                       1.3595759
                     155                       1.4028492
                     160                       1.4356542
                     165                       1.4566372
                     170                       1.4647945
                     175                       1.4594984
                     180                       1.4404918

