        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0715634
                    -175                        2.086497
                    -170                       2.0932592
                    -165                       2.0921076
                    -160                       2.0835364
                    -155                       2.0682603
                    -150                       2.0471918
                    -145                       2.0214129
                    -140                       1.9921427
                    -135                       1.9606995
                    -130                       1.9284599
                    -125                        1.896815
                    -120                       1.8671253
                    -115                       1.8406748
                    -110                       1.8186273
                    -105                       1.8019853
                    -100                       1.7915532
                     -95                       1.7879079
                     -90                        1.791376
                     -85                       1.8020217
                     -80                       1.8196386
                     -75                       1.8437623
                     -70                       1.8736816
                     -65                       1.9084648
                     -60                       1.9469911
                     -55                       1.9879899
                     -50                       2.0300828
                     -45                       2.0718296
                     -40                       2.1117749
                     -35                       2.1484934
                     -30                       2.1806336
                     -25                       2.2069584
                     -20                       2.2263807
                     -15                       2.2379952
                     -10                       2.2411033
                      -5                       2.2352339
                       0                       2.2201569
                       5                       2.1958648
                      10                       2.1626634
                      15                        2.121062
                      20                       2.0718162
                      25                       2.0159033
                      30                       1.9545007
                      35                        1.888959
                      40                       1.8207697
                      45                       1.7515276
                      50                       1.6828899
                      55                       1.6165304
                      60                       1.5540928
                      65                       1.4971414
                      70                       1.4471136
                      75                        1.405273
                      80                       1.3726684
                      85                       1.3500974
                      90                       1.3380812
                      95                        1.336836
                     100                       1.3462797
                     105                       1.3660256
                     110                       1.3953982
                     115                       1.4334583
                     120                       1.4790359
                     125                       1.5307713
                     130                       1.5871614
                     135                       1.6466093
                     140                       1.7074755
                     145                       1.7681281
                     150                       1.8269913
                     155                       1.8825897
                     160                       1.9335883
                     165                       1.9788271
                     170                       2.0173491
                     175                       2.0484224
                     180                       2.0715634

