        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1282104
                    -175                       2.1892845
                    -170                       2.2359822
                    -165                       2.2686363
                    -160                       2.2879023
                    -155                        2.294732
                    -150                       2.2903424
                    -145                        2.276179
                    -140                       2.2538747
                    -135                       2.2252031
                    -130                       2.1920267
                    -125                       2.1562424
                    -120                       2.1197221
                    -115                       2.0842531
                    -110                       2.0514779
                    -105                       2.0228367
                    -100                       1.9995148
                     -95                       1.9823978
                     -90                       1.9720369
                     -85                       1.9686287
                     -80                       1.9720002
                     -75                       1.9816241
                     -70                       1.9966345
                     -65                       2.0158624
                     -60                       2.0378812
                     -55                       2.0610611
                     -50                       2.0836296
                     -45                       2.1037355
                     -40                       2.1195127
                     -35                        2.129143
                     -30                       2.1309149
                     -25                       2.1232783
                     -20                       2.1048921
                     -15                       2.0746675
                     -10                       2.0318038
                      -5                       1.9758184
                       0                       1.9065705
                       5                       1.8242991
                      10                         1.72955
                      15                       1.6233135
                      20                       1.5069296
                      25                       1.3821035
                      30                       1.2508872
                      35                       1.1156518
                      40                      0.97904851
                      45                      0.84395608
                      50                      0.71341526
                      55                      0.59054799
                      60                      0.47846281
                      65                      0.38014812
                      70                      0.29835744
                      75                      0.23549242
                      80                      0.19349169
                      85                      0.17373415
                      90                      0.17697043
                      95                      0.20326281
                     100                      0.25200381
                     105                      0.32192959
                     110                      0.41118685
                     115                      0.51742304
                     120                      0.63789523
                     125                      0.76958837
                     130                      0.90933419
                     135                       1.0539236
                     140                       1.2002077
                     145                       1.3451843
                     150                       1.4860686
                     155                       1.6203497
                     160                       1.7458314
                     165                       1.8606624
                     170                       1.9633545
                     175                       2.0527925
                     180                       2.1282104

