        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2815779
                    -175                       1.3451927
                    -170                       1.4073587
                    -165                       1.4668323
                    -160                       1.5223115
                    -155                       1.5725474
                    -150                       1.6164618
                    -145                       1.6532464
                    -140                       1.6824341
                    -135                       1.7039363
                    -130                       1.7180439
                    -125                       1.7253948
                    -120                       1.7269118
                    -115                       1.7237178
                    -110                       1.7170352
                    -105                       1.7080791
                    -100                       1.6979517
                     -95                       1.6875496
                     -90                       1.6774893
                     -85                       1.6680622
                     -80                       1.6592167
                     -75                       1.6505746
                     -70                        1.641484
                     -65                       1.6310941
                     -60                       1.6184499
                     -55                       1.6025987
                     -50                       1.5826966
                     -45                       1.5581048
                     -40                       1.5284674
                     -35                       1.4937606
                     -30                       1.4543071
                     -25                       1.4107527
                     -20                       1.3640025
                     -15                       1.3151244
                     -10                       1.2652275
                      -5                       1.2153336
                       0                       1.1662853
                       5                       1.1185371
                      10                       1.0722994
                      15                       1.0274437
                      20                      0.98356437
                      25                      0.94009677
                      30                      0.89644553
                      35                      0.85211728
                      40                      0.80683854
                      45                      0.76064407
                      50                        0.713926
                      55                      0.66743964
                      60                      0.62226687
                      65                      0.57974177
                      70                      0.54134643
                      75                      0.50858774
                      80                      0.48286741
                      85                       0.4653591
                      90                      0.45690566
                      95                      0.45795441
                     100                      0.46851381
                     105                      0.48818056
                     110                      0.51619122
                     115                      0.55151203
                     120                      0.59295114
                     125                      0.63927908
                     130                      0.68934297
                     135                      0.74216095
                     140                      0.79698566
                     145                      0.85332961
                     150                      0.91094909
                     155                       0.9697889
                     160                       1.0298953
                     165                       1.0913102
                     170                        1.153963
                     175                       1.2175787
                     180                       1.2815779

