        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2121304
                    -175                       2.2919613
                    -170                       2.3326832
                    -165                       2.3364571
                    -160                       2.3058111
                    -155                       2.2437057
                    -150                       2.1536023
                    -145                       2.0395308
                    -140                       1.9061479
                    -135                       1.7587734
                    -130                        1.603388
                    -125                       1.4465699
                    -120                       1.2953441
                    -115                       1.1569259
                    -110                       1.0383494
                    -105                      0.94599851
                    -100                      0.88508946
                     -95                      0.85918466
                     -90                      0.86983089
                     -85                      0.91640329
                     -80                      0.99618157
                     -75                       1.1046555
                     -70                       1.2359767
                     -65                       1.3834682
                     -60                       1.5401058
                     -55                       1.6989162
                     -50                       1.8532617
                     -45                       1.9970177
                     -40                       2.1246581
                     -35                       2.2312739
                     -30                       2.3125485
                     -25                       2.3647087
                     -20                       2.3844634
                     -15                       2.3689413
                     -10                       2.3156308
                      -5                       2.2223255
                       0                       2.0870773
                       5                       1.9082237
                      10                       1.6840991
                      15                       1.4134245
                      20                       1.0950489
                      25                      0.72807002
                      30                      0.31194627
                      35                     -0.15329565
                      40                     -0.66669775
                      45                       -1.225765
                      50                      -1.8254911
                      55                      -2.4568596
                      60                      -3.1046963
                      65                      -3.7449614
                      70                      -4.3422047
                      75                      -4.8491423
                      80                      -5.2116149
                      85                      -5.3813077
                      90                      -5.3328769
                      95                      -5.0750096
                     100                      -4.6463388
                     105                       -4.099869
                     110                       -3.487118
                     115                      -2.8493783
                     120                      -2.2159197
                     125                      -1.6058262
                     130                      -1.0307795
                     135                     -0.49752265
                     140                   -0.0096716526
                     145                      0.43107327
                     150                      0.82416112
                     155                       1.1697257
                     160                       1.4683161
                     165                        1.720751
                     170                       1.9280487
                     175                       2.0914056
                     180                       2.2121304

