        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9613469
                    -175                       1.9727507
                    -170                       1.9761347
                    -165                       1.9717589
                    -160                       1.9601361
                    -155                       1.9420153
                    -150                       1.9183589
                    -145                       1.8903141
                    -140                       1.8591779
                    -135                        1.826358
                    -130                       1.7933286
                    -125                       1.7615828
                    -120                       1.7325834
                    -115                       1.7077123
                    -110                       1.6882213
                    -105                       1.6751862
                    -100                       1.6694653
                     -95                       1.6716654
                     -90                       1.6821166
                     -85                        1.700858
                     -80                       1.7276297
                     -75                       1.7618861
                     -70                       1.8028103
                     -65                       1.8493436
                     -60                       1.9002218
                     -55                       1.9540189
                     -50                       2.0091943
                     -45                       2.0641432
                     -40                       2.1172468
                     -35                       2.1669211
                     -30                        2.211663
                     -25                       2.2500921
                     -20                       2.2809879
                     -15                       2.3033213
                     -10                       2.3162801
                      -5                       2.3192897
                       0                       2.3120262
                       5                       2.2944112
                      10                       2.2666456
                      15                       2.2291936
                      20                       2.1827591
                      25                       2.1282808
                      30                       2.0669118
                      35                       1.9999953
                      40                       1.9290333
                      45                       1.8556524
                      50                       1.7815628
                      55                       1.7085155
                      60                       1.6382545
                      65                       1.5724676
                      70                       1.5127363
                      75                       1.4604864
                      80                       1.4169418
                      85                       1.3830826
                      90                       1.3596133
                      95                       1.3469287
                     100                       1.3451117
                     105                       1.3539223
                     110                       1.3728089
                     115                       1.4009293
                     120                       1.4371825
                     125                       1.4802494
                     130                       1.5286411
                     135                       1.5807509
                     140                       1.6349095
                     145                       1.6894398
                     150                       1.7427095
                     155                       1.7931804
                     160                       1.8394524
                     165                       1.8803022
                     170                        1.914715
                     175                       1.9419092
                     180                       1.9613469

