        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2884902
                    -175                        1.226808
                    -170                       1.1620408
                    -165                        1.095032
                    -160                       1.0267066
                    -155                      0.95803872
                    -150                      0.89001955
                    -145                      0.82362789
                    -140                      0.75980498
                    -135                      0.69943495
                    -130                      0.64333116
                    -125                      0.59222839
                    -120                      0.54677991
                    -115                      0.50755829
                    -110                      0.47505846
                    -105                      0.44970168
                    -100                      0.43183916
                     -95                      0.42175431
                     -90                      0.41966296
                     -85                      0.42571172
                     -80                      0.43997199
                     -75                      0.46243152
                     -70                      0.49298678
                     -65                      0.53143063
                     -60                      0.57744022
                     -55                      0.63056566
                     -50                      0.69022089
                     -45                      0.75567873
                     -40                       0.8260717
                     -35                      0.90040045
                     -30                      0.97755036
                     -25                        1.056317
                     -20                       1.1354393
                     -15                       1.2136394
                     -10                       1.2896657
                      -5                       1.3623377
                       0                       1.4305887
                       5                       1.4934608
                      10                       1.5503078
                      15                       1.6005519
                      20                       1.6438753
                      25                       1.6801751
                      30                        1.709554
                      35                        1.732303
                      40                       1.7488766
                      45                       1.7598621
                      50                       1.7659454
                      55                       1.7678747
                      60                        1.766424
                      65                       1.7623571
                      70                       1.7563952
                      75                       1.7491866
                      80                       1.7412818
                      85                        1.733113
                      90                       1.7249772
                      95                       1.7170368
                     100                       1.7092999
                     105                       1.7016352
                     110                        1.693777
                     115                       1.6853399
                     120                       1.6758378
                     125                       1.6647084
                     130                       1.6513408
                     135                       1.6351073
                     140                       1.6153955
                     145                       1.5916425
                     150                       1.5633665
                     155                       1.5301973
                     160                       1.4919012
                     165                       1.4484011
                     170                        1.399789
                     175                       1.3463309
                     180                       1.2884902

