        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3216632
                    -175                       1.3095173
                    -170                       1.2653316
                    -165                       1.1889257
                    -160                       1.0808632
                    -155                      0.94248762
                    -150                      0.77596473
                    -145                      0.58433291
                    -140                      0.37155847
                    -135                      0.14258858
                    -130                    -0.096611788
                    -125                      -0.3390614
                    -120                     -0.57683488
                    -115                     -0.80124469
                    -110                       -1.003172
                    -105                      -1.1735699
                    -100                      -1.3041258
                     -95                      -1.3880167
                     -90                      -1.4206325
                     -85                      -1.4001111
                     -80                      -1.3275683
                     -75                      -1.2069295
                     -70                      -1.0444437
                     -65                     -0.84798412
                     -60                     -0.62629463
                     -55                     -0.38831252
                     -50                     -0.14264335
                     -45                      0.10279211
                     -40                      0.34095787
                     -35                      0.56578714
                     -30                      0.77219061
                     -25                      0.95602161
                     -20                       1.1140216
                     -15                       1.2437607
                     -10                       1.3435811
                      -5                       1.4125473
                       0                        1.450402
                       5                       1.4575464
                      10                       1.4349571
                      15                       1.3841982
                      20                       1.3073802
                      25                       1.2071235
                      30                       1.0865209
                      35                      0.94909413
                      40                      0.79874369
                      45                      0.63968853
                      50                      0.47639524
                      55                      0.31349413
                      60                      0.15568108
                      65                    0.0076044602
                      70                      -0.1262624
                      75                     -0.24176115
                      80                     -0.33519623
                      85                     -0.40348364
                      90                     -0.44429132
                      95                     -0.45615811
                     100                     -0.43859002
                     105                     -0.39210219
                     110                     -0.31822119
                     115                     -0.21943439
                     120                    -0.099091603
                     125                     0.038732799
                     130                      0.18940564
                     135                      0.34791524
                     140                      0.50905333
                     145                      0.66758768
                     150                      0.81841776
                     155                      0.95670882
                     160                       1.0780028
                     165                       1.1783073
                     170                       1.2541644
                     175                       1.3027035
                     180                       1.3216632

