        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3749997
                    -175                       2.4981196
                    -170                       2.5452336
                    -165                        2.517912
                    -160                       2.4180894
                    -155                       2.2481531
                    -150                       2.0110643
                    -145                       1.7105389
                    -140                       1.3513246
                    -135                      0.93962484
                    -130                      0.48372349
                    -125                    -0.005139547
                    -120                     -0.51164599
                    -115                      -1.0151777
                    -110                      -1.4889403
                    -105                      -1.9003146
                    -100                      -2.2136436
                     -95                      -2.3962199
                     -90                      -2.4263992
                     -85                       -2.300305
                     -80                      -2.0331389
                     -75                      -1.6542469
                     -70                      -1.1990311
                     -65                        -0.70185
                     -60                     -0.19198815
                     -55                      0.30751104
                     -50                      0.77931912
                     -45                       1.2106571
                     -40                       1.5920974
                     -35                       1.9165791
                     -30                        2.178682
                     -25                       2.3741242
                     -20                       2.4994287
                     -15                       2.5517043
                     -10                       2.5284999
                      -5                       2.4277014
                       0                       2.2474461
                       5                       1.9861431
                      10                       1.6419683
                      15                       1.2133129
                      20                      0.69822797
                      25                     0.094259702
                      30                     -0.60191141
                      35                      -1.3949854
                      40                      -2.2917871
                      45                      -3.3023566
                      50                      -4.4415735
                      55                      -5.7316058
                      60                      -7.2055944
                      65                      -8.9128543
                      70                       -10.92389
                      75                      -13.319766
                      80                      -16.065812
                      85                      -18.334944
                      90                      -17.984092
                      95                      -15.482717
                     100                      -12.840164
                     105                      -10.582788
                     110                      -8.6881819
                     115                      -7.0731848
                     120                      -5.6717709
                     125                      -4.4385101
                     130                      -3.3430239
                     135                      -2.3651096
                     140                      -1.4913635
                     145                     -0.71293021
                     150                    -0.023996775
                     155                      0.57923132
                     160                       1.0992384
                     165                       1.5376952
                     170                       1.8958112
                     175                       2.1745869
                     180                       2.3749997

