        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9036001
                    -175                       1.9437026
                    -170                       1.9745886
                    -165                       1.9964369
                    -160                       2.0097035
                    -155                       2.0150997
                    -150                       2.0135653
                    -145                       2.0062343
                    -140                        1.994396
                    -135                       1.9794501
                    -130                       1.9628589
                    -125                       1.9460958
                    -120                        1.930593
                    -115                       1.9176897
                    -110                       1.9085821
                    -105                        1.904278
                    -100                        1.905558
                     -95                        1.912944
                     -90                       1.9266783
                     -85                       1.9467133
                     -80                       1.9727087
                     -75                       2.0040472
                     -70                       2.0398534
                     -65                       2.0790256
                     -60                       2.1202738
                     -55                        2.162164
                     -50                        2.203166
                     -45                       2.2417035
                     -40                       2.2762034
                     -35                       2.3051451
                     -30                       2.3271053
                     -25                       2.3408004
                     -20                       2.3451238
                     -15                       2.3391782
                     -10                       2.3223019
                      -5                       2.2940908
                       0                       2.2544129
                       5                       2.2034106
                      10                       2.1415107
                      15                        2.069449
                      20                       1.9882193
                      25                       1.8990758
                      30                       1.8035119
                      35                       1.7032328
                      40                       1.6001217
                      45                       1.4961993
                      50                       1.3935771
                      55                       1.2944051
                      60                       1.2008149
                      65                       1.1148586
                      70                       1.0384471
                      75                      0.97328847
                      80                      0.92082988
                      85                      0.88220636
                      90                      0.85820299
                      95                      0.84920795
                     100                      0.85522202
                     105                      0.87584206
                     110                      0.91028063
                     115                      0.95739658
                     120                       1.0157387
                     125                       1.0835999
                     130                       1.1590791
                     135                       1.2401472
                     140                       1.3247144
                     145                       1.4106958
                     150                       1.4960731
                     155                       1.5789508
                     160                       1.6576052
                     165                       1.7305256
                     170                       1.7964476
                     175                       1.8543784
                     180                       1.9036001

