        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.356209
                    -175                       2.3920208
                    -170                       2.4082588
                    -165                       2.4054871
                    -160                       2.3847986
                    -155                       2.3477674
                    -150                       2.2963948
                    -145                       2.2330426
                    -140                       2.1603594
                    -135                       2.0811983
                    -130                       1.9985312
                    -125                       1.9153595
                    -120                       1.8346262
                    -115                       1.7591283
                    -110                        1.691435
                    -105                       1.6338117
                    -100                       1.5881506
                     -95                       1.5559128
                     -90                       1.5380796
                     -85                       1.5351193
                     -80                       1.5469617
                     -75                       1.5729972
                     -70                       1.6120884
                     -65                       1.6626003
                     -60                        1.722449
                     -55                       1.7891672
                     -50                       1.8599852
                     -45                       1.9319249
                     -40                       2.0019019
                     -35                       2.0668321
                     -30                       2.1237389
                     -25                       2.1698562
                     -20                        2.202723
                     -15                        2.220268
                     -10                       2.2208801
                      -5                       2.2034647
                       0                       2.1673933
                       5                       2.1129689
                      10                       2.0405853
                      15                       1.9514967
                      20                       1.8474434
                      25                       1.7306635
                      30                         1.60383
                      35                       1.4699763
                      40                       1.3324073
                      45                       1.1946039
                      50                       1.0601198
                      55                      0.93247826
                      60                      0.81506911
                      65                      0.71105149
                      70                      0.62326394
                      75                      0.55414405
                      80                      0.50565944
                      85                      0.47925088
                      90                      0.47579178
                      95                      0.49555005
                     100                      0.53818416
                     105                      0.60274269
                     110                      0.68768556
                     115                      0.79092341
                     120                      0.90987514
                     125                       1.0415427
                     130                       1.1826009
                     135                       1.3294993
                     140                       1.4785715
                     145                       1.6261486
                     150                       1.7686707
                     155                       1.9027923
                     160                       2.0254786
                     165                       2.1340883
                     170                       2.2264418
                     175                       2.3008726
                     180                        2.356209

