        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2723218
                    -175                       1.2949055
                    -170                       1.2681574
                    -165                       1.1913229
                    -160                       1.0637829
                    -155                      0.88504239
                    -150                      0.65475211
                    -145                      0.37277393
                    -140                     0.039313231
                    -135                     -0.34484681
                    -130                       -0.777955
                    -125                      -1.2566682
                    -120                      -1.7750915
                    -115                      -2.3233771
                    -110                      -2.8858412
                    -105                       -3.438809
                    -100                      -3.9489769
                     -95                      -4.3740203
                     -90                      -4.6678349
                     -85                      -4.7914924
                     -80                      -4.7263795
                     -75                      -4.4818432
                     -70                      -4.0913085
                     -65                      -3.6001118
                     -60                      -3.0530505
                     -55                      -2.4870635
                     -50                      -1.9292409
                     -45                      -1.3979079
                     -40                     -0.90472455
                     -35                     -0.45670721
                     -30                    -0.057802271
                     -25                      0.29000662
                     -20                      0.58596387
                     -15                      0.83007191
                     -10                        1.022799
                      -5                       1.1649029
                       0                       1.2573291
                       5                       1.3011189
                      10                       1.2975141
                      15                        1.247801
                      20                       1.1534139
                      25                       1.0159597
                      30                      0.83728145
                      35                      0.61955147
                      40                      0.36540538
                      45                     0.078127883
                      50                     -0.23809594
                      55                     -0.57785433
                      60                     -0.93410939
                      65                      -1.2977531
                      70                      -1.6571972
                      75                      -1.9981534
                      80                      -2.3038495
                      85                      -2.5559788
                      90                      -2.7366093
                      95                      -2.8308107
                     100                      -2.8296844
                     105                      -2.7323175
                     110                      -2.5461197
                     115                      -2.2852473
                     120                      -1.9678409
                     125                      -1.6131363
                     130                        -1.23925
                     135                     -0.86191804
                     140                     -0.49405971
                     145                       -0.145879
                     150                       0.1747689
                     155                      0.46193112
                     160                      0.71113219
                     165                      0.91901328
                     170                       1.0830447
                     175                       1.2013052
                     180                       1.2723218

