        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2369622
                    -175                       2.2636295
                    -170                       2.2802662
                    -165                       2.2868756
                    -160                       2.2837542
                    -155                       2.2714847
                    -150                       2.2509133
                    -145                       2.2231191
                    -140                       2.1893756
                    -135                       2.1511077
                    -130                       2.1098422
                    -125                       2.0671561
                    -120                       2.0246217
                    -115                       1.9837509
                    -110                       1.9459402
                    -105                       1.9124192
                    -100                       1.8842042
                     -95                        1.862061
                     -90                       1.8464773
                     -85                       1.8376493
                     -80                       1.8354813
                     -75                       1.8395937
                     -70                       1.8493511
                     -65                        1.863894
                     -60                       1.8821783
                     -55                       1.9030192
                     -50                       1.9251373
                     -45                       1.9472046
                     -40                       1.9678892
                     -35                       1.9858991
                     -30                       2.0000243
                     -25                        2.009176
                     -20                       2.0124241
                     -15                         2.00903
                     -10                       1.9984749
                      -5                       1.9804812
                       0                       1.9549979
                       5                       1.9223816
                      10                       1.8829831
                      15                       1.8375662
                      20                        1.787061
                      25                       1.7325725
                      30                       1.6753422
                      35                       1.6167061
                      40                       1.5580534
                      45                       1.5007866
                      50                       1.4462849
                      55                        1.395872
                      60                       1.3507864
                      65                       1.3121567
                      70                       1.2809788
                      75                       1.2580961
                      80                       1.2441816
                      85                       1.2397235
                      90                       1.2450146
                      95                       1.2601418
                     100                        1.284983
                     105                       1.3192087
                     110                       1.3622849
                     115                       1.4134803
                     120                       1.4718763
                     125                       1.5363801
                     130                       1.6057415
                     135                       1.6785739
                     140                       1.7533798
                     145                       1.8285831
                     150                       1.9025672
                     155                       1.9737194
                     160                       2.0404788
                     165                       2.1013876
                     170                       2.1551408
                     175                        2.200633
                     180                       2.2369622

