        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5480488
                    -175                        1.622844
                    -170                       1.7015143
                    -165                       1.7817894
                    -160                       1.8612912
                    -155                       1.9377272
                    -150                       2.0090528
                    -145                       2.0735925
                    -140                        2.130116
                    -135                       2.1778661
                    -130                       2.2165443
                    -125                       2.2462613
                    -120                       2.2674613
                    -115                       2.2808292
                    -110                       2.2871896
                    -105                       2.2874057
                    -100                       2.2822863
                     -95                       2.2725075
                     -90                        2.258555
                     -85                        2.240691
                     -80                       2.2189498
                     -75                       2.1931547
                     -70                       2.1629727
                     -65                       2.1279829
                     -60                       2.0877654
                     -55                       2.0419983
                     -50                       1.9905585
                     -45                       1.9336118
                     -40                       1.8716866
                     -35                       1.8057161
                     -30                       1.7370425
                     -25                       1.6673715
                     -20                       1.5986762
                     -15                       1.5330515
                     -10                       1.4725315
                      -5                       1.4188923
                       0                       1.3735211
                       5                       1.3370665
                      10                       1.3096426
                      15                       1.2907322
                      20                       1.2792385
                      25                       1.2736683
                      30                       1.2723202
                      35                       1.2734759
                      40                       1.2755679
                      45                       1.2773059
                      50                       1.2777524
                      55                       1.2763485
                      60                       1.2728954
                      65                       1.2675029
                      70                       1.2605148
                      75                       1.2524238
                      80                       1.2437863
                      85                       1.2351475
                      90                       1.2269815
                      95                       1.2196608
                     100                       1.2134326
                     105                       1.2084448
                     110                       1.2047798
                     115                       1.2025104
                     120                       1.2017656
                     125                        1.202798
                     130                       1.2060406
                     135                       1.2121422
                     140                       1.2219709
                     145                       1.2365766
                     150                       1.2571103
                     155                       1.2847023
                     160                       1.3203133
                     165                       1.3645767
                     170                       1.4176581
                     175                       1.4791597
                     180                       1.5480488

