        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2974169
                    -175                       1.2746068
                    -170                        1.218132
                    -165                       1.1280099
                    -160                       1.0050119
                    -155                       0.8507021
                    -150                      0.66748443
                    -145                      0.45866112
                    -140                      0.22849805
                    -135                    -0.017709857
                    -130                     -0.27358874
                    -125                     -0.53167667
                    -120                     -0.78349238
                    -115                      -1.0197281
                    -110                      -1.2306128
                    -105                       -1.406475
                    -100                      -1.5384881
                     -95                      -1.6195197
                     -90                      -1.6449338
                     -85                      -1.6131622
                     -80                        -1.52591
                     -75                       -1.387907
                     -70                       -1.206309
                     -65                      -0.9898868
                     -60                      -0.7481881
                     -55                     -0.49081505
                     -50                     -0.22688861
                     -45                     0.035290737
                     -40                      0.28841758
                     -35                       0.5262385
                     -30                      0.74353641
                     -25                      0.93607765
                     -20                       1.1005457
                     -15                       1.2344754
                     -10                       1.3361947
                      -5                        1.404776
                       0                       1.4399963
                       5                       1.4423397
                      10                       1.4128588
                      15                       1.3532814
                      20                       1.2659207
                      25                       1.1536567
                      30                       1.0199026
                      35                      0.86856196
                      40                      0.70397476
                      45                       0.5308496
                      50                      0.35417914
                      55                      0.17913683
                      60                     0.010953701
                      65                     -0.14522468
                      70                     -0.28449872
                      75                     -0.40238783
                      80                     -0.49500803
                      85                      -0.5592431
                      90                      -0.5928961
                      95                     -0.59480589
                     100                     -0.56492553
                     105                      -0.5043339
                     110                     -0.41519735
                     115                     -0.30067406
                     120                     -0.16477174
                     125                    -0.012171873
                     130                       0.1519645
                     135                      0.32219445
                     140                      0.49298197
                     145                      0.65886868
                     150                      0.81462104
                     155                      0.95535226
                     160                       1.0766194
                     165                       1.1744983
                     170                       1.2456404
                     175                       1.2873142
                     180                       1.2974169

