        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.918931
                    -175                       1.9284009
                    -170                       1.9324755
                    -165                       1.9312217
                    -160                       1.9248717
                    -155                       1.9138155
                    -150                       1.8985891
                    -145                       1.8798583
                    -140                       1.8583987
                    -135                       1.8350714
                    -130                       1.8107964
                    -125                       1.7865233
                    -120                       1.7632001
                    -115                       1.7417421
                    -110                       1.7230007
                    -105                       1.7077337
                    -100                       1.6965784
                     -95                       1.6900286
                     -90                       1.6884159
                     -85                       1.6918974
                     -80                       1.7004471
                     -75                       1.7138588
                     -70                       1.7317511
                     -65                       1.7535804
                     -60                       1.7786599
                     -55                       1.8061832
                     -50                       1.8352519
                     -45                       1.8649064
                     -40                       1.8941571
                     -35                       1.9220175
                     -30                       1.9475351
                     -25                       1.9698214
                     -20                       1.9880794
                     -15                       2.0016264
                     -10                       2.0099147
                      -5                       2.0125465
                       0                       2.0092853
                       5                       2.0000437
                      10                       1.9849443
                      15                       1.9642477
                      20                       1.9383782
                      25                       1.9079071
                      30                       1.8735374
                      35                       1.8360851
                      40                       1.7964573
                      45                       1.7556276
                      50                       1.7146104
                      55                       1.6744327
                      60                       1.6361061
                      65                       1.6005985
                      70                       1.5688072
                      75                       1.5415327
                      80                       1.5194557
                      85                       1.5031172
                      90                       1.4929037
                      95                       1.4890306
                     100                       1.4915428
                     105                       1.5003082
                     110                       1.5150237
                     115                       1.5352237
                     120                       1.5602946
                     125                       1.5894935
                     130                       1.6219706
                     135                       1.6567954
                     140                       1.6929842
                     145                       1.7295293
                     150                       1.7654291
                     155                       1.7997172
                     160                       1.8314902
                     165                       1.8599334
                     170                        1.884344
                     175                       1.9041504
                     180                        1.918931

