        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1109991
                    -175                       2.1146108
                    -170                       2.0439589
                    -165                       1.8979822
                    -160                       1.6753823
                    -155                       1.3745502
                    -150                      0.99348272
                    -145                      0.52970709
                    -140                    -0.019743372
                    -135                      -0.6582154
                    -130                       -1.388997
                    -125                      -2.2141644
                    -120                      -3.1319096
                    -115                      -4.1307712
                    -110                      -5.1781027
                    -105                      -6.2002354
                    -100                      -7.0598668
                     -95                      -7.5636997
                     -90                      -7.5527588
                     -85                       -7.029911
                     -80                      -6.1572137
                     -75                      -5.1270606
                     -70                      -4.0746198
                     -65                      -3.0719463
                     -60                       -2.150806
                     -55                      -1.3222712
                     -50                     -0.58803864
                     -45                     0.053922147
                     -40                       0.6067536
                     -35                        1.073582
                     -30                       1.4570883
                     -25                       1.7593964
                     -20                       1.9820982
                     -15                       2.1263286
                     -10                       2.1928492
                      -5                       2.1821227
                       0                       2.0943664
                       5                       1.9297347
                      10                       1.6877218
                      15                       1.3680344
                      20                      0.96994576
                      25                      0.49237023
                      30                    -0.066227253
                      35                     -0.70791637
                      40                      -1.4353334
                      45                      -2.2515512
                      50                      -3.1595478
                      55                      -4.1607484
                      60                      -5.2515168
                      65                      -6.4153246
                      70                      -7.6067862
                      75                      -8.7247928
                      80                      -9.5879518
                      85                      -9.9693965
                      90                      -9.7424725
                      95                      -8.9995056
                     100                      -7.9617415
                     105                      -6.8220744
                     110                      -5.6926741
                     115                      -4.6250523
                     120                      -3.6383318
                     125                      -2.7369848
                     130                      -1.9197183
                     135                      -1.1834954
                     140                     -0.52521903
                     145                     0.057651433
                     150                      0.56695043
                     155                       1.0038491
                     160                       1.3689657
                     165                       1.6624869
                     170                       1.8842755
                     175                       2.0339544
                     180                       2.1109991

