        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9702745
                    -175                        1.963239
                    -170                       1.9019074
                    -165                       1.7866428
                    -160                        1.618143
                    -155                       1.3974932
                    -150                       1.1262585
                    -145                      0.80663265
                    -140                      0.44166837
                    -135                     0.035621668
                    -130                     -0.40555183
                    -125                     -0.87351769
                    -120                      -1.3567022
                    -115                       -1.839342
                    -110                      -2.3007163
                    -105                       -2.715111
                    -100                      -3.0533206
                     -95                       -3.286396
                     -90                      -3.3914325
                     -85                      -3.3575624
                     -80                      -3.1892376
                     -75                      -2.9048661
                     -70                      -2.5316343
                     -65                      -2.0993012
                     -60                      -1.6354484
                     -55                      -1.1630544
                     -50                     -0.69996576
                     -45                     -0.25943087
                     -40                      0.14898246
                     -35                      0.51846846
                     -30                      0.84422105
                     -25                       1.1228594
                     -20                       1.3520199
                     -15                       1.5300774
                     -10                       1.6559609
                      -5                       1.7290344
                       0                       1.7490241
                       5                       1.7159588
                      10                       1.6302182
                      15                       1.4924395
                      20                       1.3036051
                      25                       1.0650802
                      30                      0.77870565
                      35                      0.44694735
                      40                     0.073128188
                      45                     -0.33822745
                      50                     -0.78090056
                      55                      -1.2463091
                      60                       -1.722674
                      65                      -2.1941206
                      70                      -2.6399975
                      75                      -3.0349542
                      80                      -3.3505451
                      85                      -3.5589776
                      90                      -3.6387087
                      95                      -3.5800612
                     100                      -3.3881454
                     105                       -3.081357
                     110                      -2.6863733
                     115                      -2.2322594
                     120                       -1.745978
                     125                      -1.2500912
                     130                     -0.76224719
                     135                     -0.29567523
                     140                      0.13994864
                     145                      0.53762755
                     150                      0.89231368
                     155                       1.2003551
                     160                       1.4591005
                     165                       1.6666289
                     170                       1.8215695
                     175                       1.9229855
                     180                       1.9702745

