        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9415699
                    -175                       1.9510553
                    -170                       1.9553327
                    -165                       1.9544659
                    -160                       1.9486766
                    -155                       1.9383374
                    -150                       1.9239601
                    -145                       1.9061804
                    -140                       1.8857384
                    -135                       1.8634557
                    -130                       1.8402096
                    -125                       1.8169054
                    -120                       1.7944467
                    -115                       1.7737058
                    -110                        1.755494
                    -105                       1.7405336
                    -100                       1.7294327
                     -95                        1.722663
                     -90                       1.7205425
                     -85                       1.7232245
                     -80                       1.7306881
                     -75                       1.7427426
                     -70                       1.7590306
                     -65                       1.7790416
                     -60                        1.802129
                     -55                       1.8275324
                     -50                       1.8544039
                     -45                       1.8818365
                     -40                       1.9088947
                     -35                       1.9346443
                     -30                       1.9581833
                     -25                       1.9786695
                     -20                       1.9953467
                     -15                       2.0075673
                     -10                       2.0148114
                      -5                        2.016702
                       0                       2.0130152
                       5                       2.0036695
                      10                        1.988784
                      15                       1.9686093
                      20                        1.943553
                      25                       1.9141629
                      30                       1.8811135
                      35                       1.8451869
                      40                       1.8072526
                      45                       1.7682438
                      50                        1.729132
                      55                       1.6909008
                      60                        1.654518
                      65                       1.6209092
                      70                       1.5909309
                      75                       1.5653463
                      80                       1.5448026
                      85                       1.5298123
                      90                       1.5207386
                      95                       1.5177802
                     100                       1.5209717
                     105                        1.530178
                     110                       1.5450997
                     115                        1.565282
                     120                       1.5901288
                     125                       1.6189206
                     130                       1.6508364
                     135                       1.6849786
                     140                       1.7203998
                     145                       1.7561306
                     150                       1.7912085
                     155                       1.8247054
                     160                       1.8557543
                     165                       1.8835741
                     170                        1.907491
                     175                       1.9269576
                     180                       1.9415699

