        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.104316
                    -175                       2.1021336
                    -170                       2.0174432
                    -165                       1.8497697
                    -160                       1.5985536
                    -155                       1.2630751
                    -150                      0.84235496
                    -145                       0.3350506
                    -140                     -0.26062158
                    -135                     -0.94686257
                    -130                      -1.7260074
                    -125                      -2.5996399
                    -120                      -3.5663787
                    -115                      -4.6168482
                    -110                        -5.72311
                    -105                      -6.8190949
                    -100                      -7.7742164
                     -95                      -8.3886225
                     -90                      -8.4726114
                     -85                      -7.9943966
                     -80                      -7.1104465
                     -75                      -6.0309199
                     -70                      -4.9091509
                     -65                      -3.8277888
                     -60                      -2.8236213
                     -55                      -1.9100799
                     -50                      -1.0901986
                     -45                     -0.36296378
                     -40                      0.27382408
                     -35                      0.82236457
                     -30                        1.284439
                     -25                       1.6613304
                     -20                       1.9538812
                     -15                       2.1625955
                     -10                       2.2877435
                      -5                       2.3294488
                       0                       2.2877501
                       5                       2.1626278
                      10                       1.9540473
                      15                       1.6618312
                      20                       1.2856721
                      25                      0.82500177
                      30                      0.27885072
                      35                     -0.35432363
                      40                      -1.0768183
                      45                      -1.8918234
                      50                      -2.8033865
                      55                      -3.8158853
                      60                      -4.9322573
                      65                      -6.1492355
                      70                      -7.4457583
                      75                      -8.7576946
                      80                      -9.9348008
                      85                      -10.713306
                      90                      -10.819911
                      95                      -10.217456
                     100                      -9.1461085
                     105                      -7.8872891
                     110                      -6.6159481
                     115                      -5.4107076
                     120                      -4.2989483
                     125                      -3.2862137
                     130                      -2.3701911
                     135                      -1.5465675
                     140                     -0.81125069
                     145                     -0.16106579
                     150                      0.40615998
                     155                      0.89173543
                     160                       1.2963053
                     165                       1.6200456
                     170                       1.8628292
                     175                       2.0243536
                     180                        2.104316

