        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9706641
                    -175                       1.9502005
                    -170                       1.8717996
                    -165                       1.7346184
                    -160                       1.5385154
                    -155                       1.2840655
                    -150                      0.97262038
                    -145                      0.60643659
                    -140                      0.18890933
                    -135                     -0.27503959
                    -130                     -0.77835735
                    -125                      -1.3109784
                    -120                      -1.8586449
                    -115                       -2.401541
                    -110                       -2.913154
                    -105                      -3.3602617
                    -100                      -3.7054119
                     -95                      -3.9129805
                     -90                      -3.9580288
                     -85                       -3.834223
                     -80                      -3.5560898
                     -75                      -3.1540126
                     -70                      -2.6653458
                     -65                      -2.1263941
                     -60                      -1.5678431
                     -55                      -1.0134562
                     -50                     -0.48068426
                     -45                     0.018024495
                     -40                      0.47390385
                     -35                      0.88080379
                     -30                       1.2344239
                     -25                       1.5318016
                     -20                        1.770991
                     -15                       1.9508753
                     -10                       2.0710691
                      -5                       2.1318786
                       0                       2.1342993
                       5                       2.0799843
                      10                       1.9714818
                      15                       1.8119949
                      20                       1.6056053
                      25                       1.3572788
                      30                       1.0729044
                      35                      0.75931897
                      40                      0.42430903
                      45                     0.076573738
                      50                     -0.27436556
                      55                      -0.6183281
                      60                     -0.94472531
                      65                       -1.242911
                      70                      -1.5026276
                      75                      -1.7145255
                      80                      -1.8707129
                      85                      -1.9652738
                      90                       -1.994682
                      95                      -1.9580592
                     100                       -1.857215
                     105                      -1.6964944
                     110                      -1.4824403
                     115                      -1.2233326
                     120                     -0.92866932
                     125                      -0.6086495
                     130                     -0.27370628
                     135                     0.065882005
                     140                      0.40029127
                     145                      0.72036448
                     150                       1.0177491
                     155                       1.2849739
                     160                        1.515481
                     165                       1.7036251
                     170                       1.8446534
                     175                       1.9346717
                     180                       1.9706641

