        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3807194
                    -175                       2.3877772
                    -170                       2.3747724
                    -165                        2.342731
                    -160                       2.2931426
                    -155                       2.2279345
                    -150                       2.1494175
                    -145                       2.0602233
                    -140                       1.9632318
                    -135                        1.861492
                    -130                       1.7581377
                    -125                       1.6563001
                    -120                       1.5590217
                    -115                       1.4691722
                    -110                       1.3893695
                    -105                        1.321908
                    -100                       1.2686959
                     -95                       1.2312022
                     -90                       1.2104145
                     -85                       1.2068102
                     -80                       1.2203378
                     -75                       1.2504134
                     -70                       1.2959341
                     -65                       1.3553035
                     -60                       1.4264748
                     -55                       1.5070093
                     -50                       1.5941485
                     -45                       1.6848987
                     -40                       1.7761254
                     -35                       1.8646509
                     -30                       1.9473548
                     -25                         2.02127
                     -20                       2.0836723
                     -15                       2.1321596
                     -10                       2.1647203
                      -5                       2.1797869
                       0                        2.176188
                       5                       2.1535867
                      10                       2.1117676
                      15                       2.0512726
                      20                       1.9731427
                      25                       1.8789459
                      30                       1.7707589
                      35                       1.6511435
                      40                       1.5231118
                      45                       1.3900809
                      50                       1.2558114
                      55                        1.124324
                      60                      0.99979246
                      65                      0.88640557
                      70                      0.78820257
                      75                      0.70888483
                      80                      0.65161715
                      85                       0.6188367
                      90                      0.61209386
                      95                      0.63193404
                     100                      0.67786412
                     105                      0.74837866
                     110                      0.84106061
                     115                      0.95273552
                     120                       1.0796591
                     125                       1.2177162
                     130                       1.3626129
                     135                       1.5100478
                     140                        1.655857
                     145                       1.7961302
                     150                       1.9273015
                     155                       2.0462172
                     160                       2.1501865
                     165                       2.2370178
                     170                       2.3050441
                     175                       2.3531384
                     180                       2.3807194

