        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3728701
                    -175                       2.3916437
                    -170                        2.387412
                    -165                        2.360859
                    -160                       2.3132565
                    -155                       2.2464064
                    -150                       2.1626034
                    -145                       2.0645871
                    -140                       1.9554835
                    -135                       1.8387344
                    -130                       1.7180159
                    -125                       1.5971447
                    -120                       1.4799744
                    -115                       1.3702832
                    -110                       1.2716552
                    -105                       1.1873586
                    -100                       1.1202261
                     -95                       1.0725416
                     -90                       1.0459409
                     -85                       1.0413324
                     -80                       1.0588417
                     -75                       1.0977928
                     -70                       1.1567246
                     -65                       1.2334433
                     -60                       1.3251118
                     -55                       1.4283674
                     -50                       1.5394607
                     -45                       1.6544062
                     -40                        1.769134
                     -35                       1.8796336
                     -30                       1.9820844
                     -25                       2.0729676
                     -20                        2.149158
                     -15                       2.2079962
                     -10                       2.2473411
                      -5                       2.2656072
                       0                        2.261722
                       5                       2.2355329
                      10                       2.1868866
                      15                       2.1166605
                      20                       2.0261848
                      25                        1.917344
                      30                       1.7925534
                      35                        1.654728
                      40                       1.5072428
                      45                       1.3538816
                      50                       1.1987692
                      55                       1.0462851
                      60                      0.90095264
                      65                      0.76730296
                      70                      0.64971261
                      75                      0.55222096
                      80                      0.47833656
                      85                      0.43084807
                      90                      0.41166322
                      95                      0.42167026
                     100                       0.4606965
                     105                      0.52750046
                     110                      0.61984748
                     115                      0.73464067
                     120                      0.86809341
                     125                       1.0159239
                     130                       1.1735534
                     135                       1.3362929
                     140                       1.4995089
                     145                       1.6587632
                     150                       1.8099266
                     155                       1.9492672
                     160                       2.0735178
                     165                       2.1799259
                     170                       2.2662883
                     175                       2.3309745
                     180                       2.3728701

