        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.918597
                    -175                       1.9964544
                    -170                       2.0356979
                    -165                       2.0374822
                    -160                       2.0033361
                    -155                       1.9351969
                    -150                       1.8354598
                    -145                       1.7070427
                    -140                       1.5534641
                    -135                       1.3789285
                    -130                       1.1884106
                    -125                      0.98772104
                    -120                      0.78352763
                    -115                       0.5832978
                    -110                      0.39511994
                    -105                      0.22736671
                    -100                      0.08818355
                     -95                    -0.015172252
                     -90                     -0.07705952
                     -85                    -0.094111492
                     -80                     -0.06567892
                     -75                    0.0060684542
                     -70                       0.1164085
                     -65                      0.25862542
                     -60                      0.42472728
                     -55                      0.60616897
                     -50                      0.79446517
                     -45                      0.98163498
                     -40                        1.160473
                     -35                       1.3246746
                     -30                       1.4688558
                     -25                       1.5885083
                     -20                       1.6799201
                     -15                       1.7400851
                     -10                       1.7666145
                      -5                       1.7576582
                       0                       1.7118401
                       5                       1.6282451
                      10                       1.5062456
                      15                       1.3457056
                      20                       1.1468471
                      25                      0.91032853
                      30                      0.63732414
                      35                      0.32965323
                      40                    -0.010024505
                      45                      -0.3779302
                      50                     -0.76878763
                      55                      -1.1753421
                      60                      -1.5878049
                      65                      -1.9933158
                      70                      -2.3756249
                      75                      -2.7153253
                      80                      -2.9910542
                      85                      -3.1819538
                      90                      -3.2711987
                      95                      -3.2496414
                     100                      -3.1181123
                     105                      -2.8872464
                     110                       -2.574944
                     115                      -2.2026551
                     120                      -1.7919316
                     125                      -1.3621113
                     130                     -0.92924528
                     135                     -0.50594874
                     140                     -0.10175859
                     145                      0.27631777
                     150                      0.62324898
                     155                       0.9355047
                     160                       1.2106824
                     165                       1.4472305
                     170                       1.6442516
                     175                       1.8013684
                     180                        1.918597

