        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3531412
                    -175                       2.4655313
                    -170                       2.5523424
                    -165                        2.614867
                    -160                       2.6547545
                    -155                       2.6739895
                    -150                       2.6748682
                    -145                       2.6599677
                    -140                       2.6321075
                    -135                       2.5942989
                    -130                       2.5496816
                    -125                       2.5014458
                    -120                       2.4527396
                    -115                       2.4065653
                    -110                       2.3656667
                    -105                       2.3324156
                    -100                       2.3087054
                     -95                       2.2958598
                     -90                       2.2945677
                     -85                       2.3048489
                     -80                       2.3260539
                     -75                       2.3569002
                     -70                       2.3955398
                     -65                        2.439649
                     -60                       2.4865333
                     -55                       2.5332385
                     -50                       2.5766589
                     -45                       2.6136389
                     -40                       2.6410613
                     -35                       2.6559228
                     -30                       2.6553961
                     -25                       2.6368793
                     -20                       2.5980352
                     -15                       2.5368227
                     -10                        2.451523
                      -5                       2.3407639
                       0                       2.2035438
                       5                       2.0392601
                      10                       1.8477077
                      15                       1.6292336
                      20                       1.3846927
                      25                       1.1155654
                      30                      0.82406461
                      35                      0.51327185
                      40                      0.18729987
                      45                     -0.14852414
                      50                     -0.48747693
                      55                     -0.82130005
                      60                      -1.1401715
                      65                      -1.4328821
                      70                      -1.6873217
                      75                      -1.8913475
                      80                      -2.0340127
                      85                       -2.106979
                      90                      -2.1057726
                      95                      -2.0305595
                     100                      -1.8860611
                     105                      -1.6807846
                     110                      -1.4257254
                     115                      -1.1329638
                     120                     -0.81446979
                     125                     -0.48127355
                     130                     -0.14301503
                     135                      0.19220814
                     140                      0.51779834
                     145                       0.8285135
                     150                       1.1202857
                     155                        1.390042
                     160                       1.6355465
                     165                       1.8552714
                     170                       2.0482951
                     175                       2.2142265
                     180                       2.3531412

