        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1113127
                    -175                        2.180642
                    -170                       2.2334878
                    -165                       2.2690676
                    -160                       2.2872044
                    -155                       2.2882512
                    -150                       2.2730871
                    -145                       2.2431004
                    -140                       2.2001581
                    -135                       2.1465628
                    -130                       2.0849936
                    -125                       2.0184313
                    -120                       1.9500645
                    -115                       1.8831784
                    -110                       1.8210246
                    -105                       1.7666766
                    -100                       1.7228776
                     -95                       1.6918894
                     -90                        1.675356
                     -85                       1.6741978
                     -80                       1.6885375
                     -75                        1.717691
                     -70                       1.7602007
                     -65                       1.8139232
                     -60                       1.8761573
                     -55                       1.9438002
                     -50                       2.0135159
                     -45                       2.0819027
                     -40                       2.1456491
                     -35                       2.2016685
                     -30                       2.2472111
                     -25                       2.2799503
                     -20                       2.2980443
                     -15                       2.3001753
                     -10                       2.2855675
                      -5                       2.2539867
                       0                        2.205676
                       5                        2.141644
                      10                       2.0628029
                      15                       1.9709032
                      20                       1.8678844
                      25                       1.7559364
                      30                       1.6374249
                      35                        1.514818
                      40                       1.3906178
                      45                       1.2672995
                      50                       1.1472612
                      55                       1.0327842
                      60                      0.92600431
                      65                      0.82889153
                      70                      0.74323622
                      75                      0.67063783
                      80                      0.61249356
                      85                       0.5699842
                      90                      0.54406023
                      95                      0.53540085
                     100                      0.54440913
                     105                      0.57116866
                     110                      0.61541693
                     115                      0.67652025
                     120                      0.75345663
                     125                      0.84481057
                     130                      0.94878262
                     135                       1.0632158
                     140                       1.1856398
                     145                       1.3133317
                     150                       1.4433915
                     155                       1.5728285
                     160                       1.6986545
                     165                       1.8179787
                     170                       1.9280996
                     175                       2.0265907
                     180                       2.1113127

