        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.1645088
                    -175                       1.1360742
                    -170                       1.0958548
                    -165                       1.0445043
                    -160                      0.98305069
                    -155                      0.91287047
                    -150                      0.83565148
                    -145                      0.75334386
                    -140                      0.66810232
                    -135                      0.58222195
                    -130                      0.49806999
                    -125                      0.41801561
                    -120                      0.34435951
                    -115                      0.27926477
                    -110                       0.2246901
                    -105                      0.18232682
                    -100                        0.153541
                     -95                      0.13932282
                     -90                      0.14024551
                     -85                      0.15643961
                     -80                      0.18756945
                     -75                      0.23284539
                     -70                      0.29104008
                     -65                      0.36052597
                     -60                      0.43932845
                     -55                      0.52519254
                     -50                      0.61565996
                     -45                      0.70815325
                     -40                      0.80006329
                     -35                      0.88883691
                     -30                      0.97206139
                     -25                        1.047543
                     -20                       1.1133769
                     -15                       1.1680062
                     -10                       1.2102682
                      -5                       1.2394261
                       0                       1.2551846
                       5                       1.2577356
                      10                       1.2475869
                      15                       1.2257187
                      20                       1.1934361
                      25                       1.1523275
                      30                       1.1041964
                      35                       1.0509883
                      40                      0.99471652
                      45                      0.93739218
                      50                      0.88095986
                      55                      0.82724286
                      60                      0.77789832
                      65                      0.73438243
                      70                      0.69792462
                      75                      0.66950926
                      80                      0.64986335
                      85                      0.63944883
                      90                      0.63845909
                      95                      0.64681998
                     100                      0.66418831
                     105                      0.68996541
                     110                      0.72330739
                     115                      0.76314217
                     120                      0.80819147
                     125                      0.85699776
                     130                      0.90795615
                     135                      0.95935137
                     140                       1.0093997
                     145                       1.0562955
                     150                       1.0982624
                     155                       1.1336073
                     160                       1.1607763
                     165                       1.1784107
                     170                       1.1853998
                     175                       1.1809289
                     180                       1.1645088

