        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1755131
                    -175                       2.2110694
                    -170                       2.1594915
                    -165                       2.0194932
                    -160                       1.7896116
                    -155                        1.468016
                    -150                       1.0522537
                    -145                       0.5389207
                    -140                    -0.076759937
                    -135                     -0.80146088
                    -130                      -1.6443577
                    -125                      -2.6177092
                    -120                      -3.7370037
                    -115                      -5.0193497
                    -110                      -6.4759834
                    -105                       -8.086567
                    -100                      -9.7246194
                     -95                        -11.0102
                     -90                        -11.3222
                     -85                      -10.450911
                     -80                      -8.9187093
                     -75                      -7.2635267
                     -70                      -5.7193529
                     -65                      -4.3458205
                     -60                       -3.142286
                     -55                      -2.0929371
                     -50                      -1.1810377
                     -45                     -0.39266891
                     -40                      0.28280038
                     -35                      0.85315732
                     -30                       1.3239617
                     -25                       1.6991152
                     -20                       1.9813331
                     -15                       2.1725174
                     -10                       2.2740471
                      -5                       2.2870004
                       0                       2.2123205
                       5                       2.0509617
                      10                       1.8039014
                      15                       1.4722758
                      20                       1.0573794
                      25                      0.56069318
                      30                    -0.016088489
                      35                     -0.67099844
                      40                      -1.4016558
                      45                      -2.2049489
                      50                      -3.0763698
                      55                      -4.0086861
                      60                      -4.9894183
                      65                      -5.9963289
                      70                      -6.9901559
                      75                      -7.9052825
                      80                      -8.6442474
                      85                      -9.0909216
                      90                       -9.155171
                      95                      -8.8261634
                     100                      -8.1794171
                     105                      -7.3290926
                     110                        -6.37781
                     115                      -5.3971686
                     120                      -4.4307638
                     125                      -3.5034661
                     130                      -2.6292757
                     135                      -1.8163499
                     140                      -1.0698463
                     145                     -0.39342071
                     150                      0.21002899
                     155                      0.73801628
                     160                       1.1883204
                     165                       1.5589343
                     170                       1.8480493
                     175                       2.0540464
                     180                       2.1755131

