        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5284193
                    -175                       1.5013338
                    -170                       1.4604135
                    -165                       1.4065316
                    -160                       1.3409324
                    -155                       1.2651987
                    -150                       1.1812104
                    -145                       1.0910979
                    -140                      0.99718744
                    -135                      0.90194325
                    -130                      0.80790471
                    -125                      0.71762024
                    -120                      0.63357836
                    -115                      0.55813685
                    -110                      0.49345113
                    -105                      0.44140412
                    -100                      0.40354033
                     -95                      0.38100776
                     -90                      0.37451154
                     -85                      0.38428606
                     -80                      0.41007325
                     -75                       0.4511393
                     -70                      0.50629785
                     -65                      0.57395444
                     -60                      0.65216523
                     -55                      0.73870592
                     -50                      0.83114698
                     -45                      0.92693132
                     -40                       1.0234513
                     -35                       1.1181234
                     -30                        1.208458
                     -25                       1.2921245
                     -20                       1.3670104
                     -15                       1.4312737
                     -10                       1.4833884
                      -5                       1.5221819
                       0                       1.5468642
                       5                       1.5571431
                      10                       1.5529254
                      15                       1.5346775
                      20                       1.5032415
                      25                       1.4598408
                      30                       1.4060493
                      35                       1.3437511
                      40                       1.2750904
                      45                       1.2024138
                      50                       1.1282041
                      55                       1.0550067
                      60                      0.98535086
                      65                      0.92166625
                      70                      0.86619767
                      75                      0.82092114
                      80                      0.78746532
                      85                      0.76704291
                      90                      0.76039717
                      95                      0.76776804
                     100                      0.78887472
                     105                      0.82293205
                     110                      0.86868232
                     115                      0.92444941
                     120                       0.9882091
                     125                       1.0576707
                     130                        1.130365
                     135                       1.2037332
                     140                       1.2752146
                     145                       1.3423277
                     150                       1.4027453
                     155                       1.4543605
                     160                       1.4953438
                     165                       1.5241904
                     170                       1.5397579
                     175                       1.5412931
                     180                       1.5284193

