        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3957388
                    -175                        2.335897
                    -170                       2.2436182
                    -165                       2.1203584
                    -160                       1.9683059
                    -155                       1.7903404
                    -150                        1.590014
                    -145                       1.3715215
                    -140                       1.1396575
                    -135                      0.89975377
                    -130                      0.65759451
                    -125                      0.41930345
                    -120                      0.19120102
                    -115                    -0.020370556
                    -110                     -0.20925252
                    -105                     -0.36970018
                    -100                     -0.49662905
                     -95                     -0.58586225
                     -90                     -0.63435966
                     -85                      -0.6404068
                     -80                     -0.60374175
                     -75                     -0.52560051
                     -70                     -0.40867067
                     -65                     -0.25695564
                     -60                    -0.075561746
                     -55                      0.12956853
                     -50                      0.35194912
                     -45                      0.58484109
                     -40                      0.82151888
                     -35                       1.0554973
                     -30                       1.2807125
                     -25                       1.4916566
                     -20                       1.6834713
                     -15                       1.8520076
                     -10                       1.9938585
                      -5                       2.1063746
                       0                       2.1876685
                       5                        2.236572
                      10                       2.2527661
                      15                        2.236574
                      20                       2.1890879
                      25                       2.1121316
                      30                       2.0082586
                      35                       1.8807496
                      40                       1.7336067
                      45                       1.5715371
                      50                       1.3999164
                      55                       1.2247214
                      60                       1.0524141
                      65                      0.88976353
                      70                      0.74359302
                      75                      0.62045014
                      80                      0.52621437
                      85                      0.46567712
                      90                      0.44215078
                      95                      0.45715969
                     100                      0.51029729
                     105                       0.5992474
                     110                      0.71998878
                     115                       0.8671346
                     120                       1.0343472
                     125                       1.2147643
                     130                       1.4013851
                     135                        1.587387
                     140                        1.766362
                     145                       1.9324774
                     150                       2.0805761
                     155                       2.2062311
                     160                       2.3057686
                     165                       2.3762738
                     170                       2.4155862
                     175                       2.4222912
                     180                       2.3957388

