        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0079044
                    -175                       2.0087866
                    -170                       1.9242184
                    -165                       1.7545809
                    -160                       1.5003937
                    -155                       1.1622764
                    -150                      0.74090367
                    -145                      0.23697875
                    -140                     -0.34873382
                    -135                      -1.0152341
                    -130                       -1.760816
                    -125                      -2.5820055
                    -120                      -3.4713691
                    -115                      -4.4132797
                    -110                      -5.3763956
                    -105                      -6.3022708
                    -100                      -7.0940363
                     -95                      -7.6208052
                     -90                      -7.7614761
                     -85                      -7.4773511
                     -80                      -6.8409945
                     -75                      -5.9842646
                     -70                       -5.029463
                     -65                      -4.0601568
                     -60                      -3.1245188
                     -55                      -2.2476726
                     -50                      -1.4419108
                     -45                     -0.71300945
                     -40                    -0.063672514
                     -35                      0.50472308
                     -30                      0.99130126
                     -25                       1.3953352
                     -20                       1.7161312
                     -15                       1.9530207
                     -10                       2.1053971
                      -5                       2.1727607
                       0                       2.1547549
                       5                       2.0511694
                      10                       1.8619802
                      15                       1.5872621
                      20                       1.2271441
                      25                      0.78170965
                      30                      0.25086574
                      35                     -0.36581463
                      40                      -1.0692577
                      45                      -1.8610164
                      50                      -2.7432487
                      55                      -3.7182931
                      60                      -4.7872602
                      65                      -5.9463486
                      70                      -7.1781457
                      75                      -8.4330383
                      80                      -9.5966707
                      85                      -10.460053
                      90                      -10.767812
                      95                      -10.402931
                     100                        -9.50617
                     105                      -8.3347408
                     110                      -7.0877671
                     115                      -5.8710739
                     120                      -4.7296513
                     125                      -3.6788666
                     130                      -2.7217564
                     135                      -1.8570122
                     140                      -1.0823284
                     145                     -0.39565966
                     150                      0.20442057
                     155                      0.71872678
                     160                       1.1475992
                     165                       1.4910718
                     170                       1.7490275
                     175                       1.9213258
                     180                       2.0079044

