        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4150891
                    -175                       1.4100826
                    -170                       1.3958975
                    -165                       1.3730678
                    -160                       1.3421994
                    -155                       1.3039676
                    -150                       1.2591313
                    -145                       1.2085578
                    -140                       1.1532525
                    -135                       1.0943848
                    -130                       1.0333041
                    -125                      0.97153913
                    -120                      0.91077559
                    -115                      0.85281035
                    -110                      0.79948274
                    -105                      0.75258635
                    -100                      0.71376817
                     -95                      0.68442435
                     -90                      0.66560351
                     -85                      0.65793194
                     -80                      0.66155721
                     -75                      0.67614211
                     -70                       0.7008882
                     -65                      0.73459541
                     -60                      0.77574965
                     -55                       0.8226274
                     -50                      0.87340544
                     -45                      0.92626393
                     -40                      0.97947353
                     -35                       1.0314597
                     -30                       1.0808412
                     -25                       1.1264429
                     -20                        1.167286
                     -15                       1.2025621
                     -10                       1.2315984
                      -5                       1.2538217
                       0                       1.2687313
                       5                       1.2758122
                      10                       1.2748026
                      15                       1.2653563
                      20                       1.2472992
                      25                       1.2206319
                      30                       1.1855859
                      35                       1.1426792
                      40                       1.0927617
                      45                       1.0370457
                      50                      0.97711359
                      55                      0.91489964
                      60                      0.85264115
                      65                      0.79279793
                      70                      0.73794085
                      75                      0.69061378
                      80                      0.65317713
                      85                      0.62764569
                      90                       0.6155368
                      95                      0.61774964
                     100                      0.63447641
                     105                      0.66518669
                     110                      0.70865944
                     115                      0.76307294
                     120                      0.82613796
                     125                       0.8952577
                     130                      0.96769644
                     135                       1.0407403
                     140                       1.1118374
                     145                       1.1787081
                     150                       1.2394223
                     155                       1.2924425
                     160                       1.3366346
                     165                        1.371252
                     170                       1.3958971
                     175                       1.4104692
                     180                       1.4150891

