        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2177446
                    -175                       2.2188319
                    -170                       2.2068263
                    -165                       2.1820661
                    -160                       2.1452452
                    -155                       2.0974023
                    -150                        2.039903
                    -145                       1.9744135
                    -140                       1.9028642
                    -135                       1.8274029
                    -130                       1.7503382
                    -125                       1.6740712
                    -120                       1.6010177
                    -115                       1.5335218
                    -110                       1.4737647
                    -105                       1.4236726
                    -100                       1.3848309
                     -95                       1.3584102
                     -90                       1.3451116
                     -85                       1.3451362
                     -80                       1.3581809
                     -75                       1.3834602
                     -70                       1.4197555
                     -65                       1.4654814
                     -60                       1.5187647
                     -55                       1.5775308
                     -50                       1.6395891
                     -45                       1.7027148
                     -40                       1.7647229
                     -35                       1.8235331
                     -30                        1.877225
                     -25                       1.9240847
                     -20                       1.9626415
                     -15                       1.9916983
                     -10                       2.0103531
                      -5                       2.0180145
                       0                       2.0144059
                       5                       1.9996127
                      10                       1.9739262
                      15                       1.9380518
                      20                        1.892944
                      25                       1.8398218
                      30                       1.7801411
                      35                       1.7155617
                      40                       1.6479098
                      45                       1.5791358
                      50                       1.5112669
                      55                       1.4463541
                      60                       1.3864152
                      65                       1.3333725
                      70                        1.288989
                      75                       1.2548037
                      80                       1.2320716
                      85                       1.2217108
                      90                       1.2242623
                      95                       1.2398618
                     100                        1.268234
                     105                       1.3087023
                     110                       1.3602158
                     115                       1.4213909
                     120                       1.4905637
                     125                       1.5658495
                     130                       1.6452056
                     135                       1.7264942
                     140                       1.8075434
                     145                       1.8862054
                     150                       1.9604106
                     155                       2.0282179
                     160                       2.0878607
                     165                       2.1377888
                     170                       2.1767063
                     175                       2.2036031
                     180                       2.2177446

