        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1815594
                    -175                       2.1589198
                    -170                       2.1056674
                    -165                       2.0223899
                    -160                       1.9103923
                    -155                       1.7716688
                    -150                       1.6089118
                    -145                       1.4255201
                    -140                       1.2256027
                    -135                       1.0139703
                    -130                      0.79610919
                    -125                      0.57812128
                    -120                      0.36661819
                    -115                      0.16855166
                    -110                   -0.0090325286
                    -105                     -0.15932196
                    -100                     -0.27613501
                     -95                     -0.35435574
                     -90                     -0.39035183
                     -85                     -0.38230853
                     -80                     -0.33041467
                     -75                     -0.23686329
                     -70                     -0.10566042
                     -65                     0.057716486
                     -60                      0.24675002
                     -55                      0.45433478
                     -50                      0.67319218
                     -45                       0.8962123
                     -40                       1.1167093
                     -35                       1.3285941
                     -30                       1.5264776
                     -25                       1.7057226
                     -20                       1.8624597
                     -15                       1.9935813
                     -10                       2.0967245
                      -5                        2.170248
                       0                       2.2132076
                       5                       2.2253497
                      10                       2.2070361
                      15                       2.1593118
                      20                       2.0838322
                      25                        1.982863
                      30                       1.8592647
                      35                       1.7164731
                      40                        1.558472
                      45                       1.3897539
                      50                       1.2152619
                      55                       1.0403064
                      60                        0.870449
                      65                      0.71134842
                      70                      0.56856438
                      75                      0.44732391
                      80                      0.35226068
                      85                      0.28714803
                      90                      0.25465635
                      95                      0.25615434
                     100                      0.29161167
                     105                      0.35958444
                     110                      0.45731133
                     115                      0.58089656
                     120                      0.72555467
                     125                      0.88588501
                     130                       1.0561456
                     135                       1.2305034
                     140                       1.4032461
                     145                       1.5689515
                     150                       1.7226144
                     155                       1.8597378
                     160                        1.976394
                     165                       2.0692646
                     170                       2.1356652
                     175                       2.1735594
                     180                       2.1815594

