        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8316585
                    -175                       1.8635377
                    -170                       1.8659378
                    -165                       1.8400985
                    -160                       1.7878782
                    -155                       1.7117354
                    -150                       1.6146887
                    -145                       1.5002676
                    -140                       1.3724525
                    -135                       1.2356009
                    -130                       1.0943587
                    -125                       0.9535537
                    -120                      0.81806967
                    -115                      0.69270141
                    -110                      0.58199173
                    -105                      0.49005555
                    -100                      0.42039919
                     -95                      0.37574747
                     -90                      0.35789349
                     -85                      0.36758966
                     -80                      0.40448459
                     -75                      0.46712865
                     -70                      0.55304409
                     -65                      0.65884794
                     -60                      0.78042064
                     -55                       0.9131016
                     -50                       1.0518942
                     -45                       1.1916646
                     -40                        1.327323
                     -35                       1.4539811
                     -30                       1.5670818
                     -25                       1.6625038
                     -20                       1.7366421
                     -15                        1.786468
                     -10                       1.8095737
                      -5                       1.8042043
                       0                       1.7692469
                       5                       1.7044339
                      10                        1.609978
                      15                       1.4869142
                      20                        1.336979
                      25                       1.1626256
                      30                      0.96702344
                      35                      0.75405336
                      40                      0.52829346
                      45                      0.29499088
                      50                     0.060009841
                      55                     -0.17025585
                      60                     -0.38901982
                      65                     -0.58930358
                      70                     -0.76420933
                      75                     -0.90726358
                      80                      -1.0128126
                      85                      -1.0764309
                      90                      -1.0952858
                      95                      -1.0683947
                     100                     -0.99673991
                     105                     -0.88318191
                     110                      -0.7322232
                     115                     -0.54964852
                     120                     -0.34210633
                     125                      -0.1166923
                     130                       0.1194198
                     135                      0.35927526
                     140                      0.59635751
                     145                      0.82473648
                     150                         1.03916
                     155                       1.2351036
                     160                        1.408792
                     165                       1.5572032
                     170                        1.678062
                     175                       1.7698285
                     180                       1.8316585

