        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.912071
                    -175                       1.9274226
                    -170                       1.8574572
                    -165                       1.7016692
                    -160                       1.4597646
                    -155                       1.1315628
                    -150                      0.71689225
                    -145                      0.21549525
                    -140                     -0.37301515
                    -135                      -1.0490688
                    -130                       -1.812758
                    -125                      -2.6628345
                    -120                      -3.5944367
                    -115                      -4.5943392
                    -110                      -5.6317936
                    -105                      -6.6432374
                    -100                      -7.5146266
                     -95                      -8.0833314
                     -90                       -8.198528
                     -85                       -7.825052
                     -80                      -7.0730735
                     -75                      -6.1113199
                     -70                      -5.0781258
                     -65                      -4.0575394
                     -60                      -3.0925152
                     -55                      -2.2024682
                     -50                      -1.3950932
                     -45                     -0.67281722
                     -40                    -0.035987319
                     -35                      0.51566896
                     -30                      0.98244524
                     -25                       1.3644719
                     -20                       1.6617214
                     -15                       1.8740931
                     -10                       2.0015223
                      -5                       2.0440887
                       0                       2.0021105
                       5                       1.8762135
                      10                       1.6674373
                      15                       1.3771917
                      20                        1.007357
                      25                      0.56029417
                      30                     0.038890692
                      35                     -0.55335365
                      40                      -1.2121511
                      45                      -1.9320821
                      50                      -2.7059516
                      55                      -3.5236454
                      60                      -4.3702069
                      65                      -5.2228563
                      70                      -6.0469763
                      75                      -6.7921958
                      80                       -7.392084
                      85                      -7.7734553
                      90                      -7.8785669
                      95                      -7.6907161
                     100                      -7.2428206
                     105                      -6.6007361
                     110                      -5.8367801
                     115                      -5.0118518
                     120                      -4.1702298
                     125                      -3.3417437
                     130                      -2.5459724
                     135                      -1.7959334
                     140                      -1.1006566
                     145                     -0.46678417
                     150                      0.10050313
                     155                      0.59697879
                     160                       1.0191079
                     165                       1.3639182
                     170                       1.6289377
                     175                        1.812162
                     180                        1.912071

