        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9773185
                    -175                       2.0157902
                    -170                       2.0038999
                    -165                       1.9417504
                    -160                       1.8305646
                    -155                       1.6726927
                    -150                       1.4716375
                    -145                       1.2321016
                    -140                      0.96005645
                    -135                      0.66282957
                    -130                      0.34919163
                    -125                     0.029410944
                    -120                     -0.28478263
                    -115                     -0.58040675
                    -110                     -0.84370465
                    -105                      -1.0609688
                    -100                      -1.2197112
                     -95                      -1.3100474
                     -90                      -1.3260099
                     -85                      -1.2664298
                     -80                      -1.1351143
                     -75                     -0.94023875
                     -70                      -0.6931845
                     -65                     -0.40714846
                     -60                     -0.09586324
                     -55                      0.22737457
                     -50                       0.5503185
                     -45                       0.8620811
                     -40                        1.153231
                     -35                       1.4157688
                     -30                       1.6430491
                     -25                       1.8296933
                     -20                       1.9715145
                     -15                       2.0654637
                     -10                       2.1096004
                      -5                       2.1030821
                       0                       2.0461696
                       5                       1.9402072
                      10                        1.787768
                      15                       1.5924707
                      20                       1.3590919
                      25                        1.093494
                      30                      0.80253975
                      35                      0.49394755
                      40                       0.1760818
                      45                     -0.14232502
                      50                     -0.45250537
                      55                     -0.74601759
                      60                      -1.0150939
                      65                      -1.2529287
                      70                      -1.4538676
                      75                      -1.6134787
                      80                      -1.7285149
                      85                      -1.7968058
                      90                      -1.8171302
                      95                      -1.7891326
                     100                       -1.713296
                     105                      -1.5910107
                     110                      -1.4246927
                     115                      -1.2179159
                     120                     -0.97549951
                     125                     -0.70350352
                     130                     -0.40910543
                     135                     -0.10036316
                     140                      0.21410646
                     145                      0.52548891
                     150                      0.82512726
                     155                       1.1048362
                     160                       1.3571538
                     165                       1.5755262
                     170                        1.754429
                     175                       1.8894373
                     180                       1.9773185

