        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3674362
                    -175                       2.4453672
                    -170                       2.4839564
                    -165                       2.4850214
                    -160                       2.4507344
                    -155                        2.383678
                    -150                       2.2869106
                    -145                       2.1640377
                    -140                       2.0192842
                    -135                       1.8575583
                    -130                       1.6844921
                    -125                       1.5064372
                    -120                       1.3303885
                    -115                        1.163805
                    -110                       1.0143029
                    -105                      0.88921629
                    -100                      0.79504797
                     -95                      0.73688008
                     -90                      0.71784429
                     -85                      0.73876747
                     -80                      0.79806695
                     -75                      0.89193957
                     -70                       1.0147838
                     -65                       1.1597596
                     -60                        1.319375
                     -55                       1.4860069
                     -50                          1.6523
                     -45                       1.8114328
                     -40                       1.9572613
                     -35                         2.08437
                     -30                       2.1880592
                     -25                       2.2642952
                     -20                       2.3096418
                     -15                       2.3211881
                     -10                       2.2964786
                      -5                       2.2334512
                       0                       2.1303855
                       5                        1.985908
                      10                       1.7987845
                      15                       1.5681991
                      20                       1.2935762
                      25                       0.9746898
                      30                      0.61177464
                      35                      0.20572051
                      40                     -0.24161206
                      45                     -0.72689883
                      50                      -1.2446127
                      55                      -1.7859721
                      60                      -2.3375585
                      65                      -2.8797509
                      70                      -3.3854797
                      75                      -3.8203842
                      80                      -4.1459355
                      85                      -4.3265798
                      90                      -4.3395268
                      95                      -4.1826047
                     100                       -3.875018
                     105                       -3.450603
                     110                      -2.9479674
                     115                      -2.4026197
                     120                      -1.8431056
                     125                      -1.2904058
                     130                     -0.75901432
                     135                     -0.25849925
                     140                      0.20506033
                     145                      0.62795609
                     150                        1.008055
                     155                       1.3442636
                     160                       1.6361824
                     165                        1.883891
                     170                        2.087822
                     175                       2.2486939
                     180                       2.3674362

