        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3815193
                    -175                       2.4081875
                    -170                       2.4110999
                    -165                       2.3910237
                    -160                       2.3493157
                    -155                       2.2878717
                    -150                       2.2090866
                    -145                       2.1158017
                    -140                        2.011241
                    -135                       1.8989346
                    -130                       1.7826296
                    -125                       1.6661905
                    -120                       1.5534892
                    -115                       1.4482884
                    -110                       1.3541214
                    -105                       1.2741723
                    -100                       1.2111611
                     -95                       1.1672392
                     -90                       1.1439003
                     -85                       1.1419131
                     -80                       1.1612757
                     -75                       1.2012064
                     -70                       1.2601641
                     -65                       1.3359029
                     -60                       1.4255585
                     -55                       1.5257615
                     -50                       1.6327702
                     -45                       1.7426153
                     -40                       1.8512454
                     -35                       1.9546682
                     -30                       2.0490786
                     -25                       2.1309703
                     -20                       2.1972298
                     -15                       2.2452099
                     -10                       2.2727865
                      -5                       2.2783988
                       0                       2.2609905
                       5                       2.2204326
                      10                       2.1567709
                      15                       2.0708951
                      20                       1.9642544
                      25                       1.8388813
                      30                       1.6973706
                      35                       1.5428506
                      40                       1.3789447
                      45                       1.2097192
                      50                       1.0396134
                      55                      0.87334612
                      60                      0.71579454
                      65                      0.57184154
                      70                      0.44619286
                      75                      0.34316955
                      80                      0.26648864
                      85                      0.21905107
                      90                       0.2027636
                      95                      0.21839855
                     100                       0.2655543
                     105                      0.34266997
                     110                      0.44712801
                     115                       0.5754168
                     120                      0.72333355
                     125                      0.88620421
                     130                       1.0590993
                     135                       1.2370306
                     140                       1.4151199
                     145                       1.5887371
                     150                       1.7536086
                     155                       1.9058995
                     160                        2.042275
                     165                       2.1599439
                     170                       2.2566895
                     175                       2.3308892
                     180                       2.3815193

