        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.341684
                    -175                       1.2449254
                    -170                       1.0897639
                    -165                      0.87513866
                    -160                      0.60005469
                    -155                      0.26360864
                    -150                     -0.13496711
                    -145                     -0.59618381
                    -140                        -1.12004
                    -135                      -1.7055275
                    -130                      -2.3497326
                    -125                      -3.0462656
                    -120                       -3.782657
                    -115                      -4.5363686
                    -110                      -5.2695766
                    -105                      -5.9246376
                    -100                      -6.4256749
                     -95                      -6.6942545
                     -90                      -6.6798385
                     -85                      -6.3862326
                     -80                      -5.8693056
                     -75                      -5.2082979
                     -70                      -4.4767526
                     -65                      -3.7291436
                     -60                      -3.0005984
                     -55                       -2.311759
                     -50                      -1.6738908
                     -45                      -1.0926739
                     -40                     -0.57064345
                     -35                     -0.10864655
                     -30                      0.29332934
                     -25                      0.63570773
                     -20                       0.9190952
                     -15                       1.1441798
                     -10                       1.3117001
                      -5                       1.4224533
                       0                       1.4773234
                       5                       1.4772651
                      10                       1.4236024
                      15                       1.3177191
                      20                       1.1613877
                      25                      0.95680972
                      30                      0.70675434
                      35                      0.41474586
                      40                     0.085317534
                      45                     -0.27565333
                      50                     -0.66052336
                      55                      -1.0593934
                      60                      -1.4596221
                      65                      -1.8455007
                      70                      -2.1983605
                      75                      -2.4974745
                      80                      -2.7220544
                      85                      -2.8543019
                      90                      -2.8828448
                      95                      -2.8052982
                     100                      -2.6288795
                     105                      -2.3686622
                     110                      -2.0443968
                     115                      -1.6771523
                     120                      -1.2867719
                     125                     -0.89046924
                     130                     -0.50238518
                     135                     -0.13374705
                     140                      0.20669504
                     145                      0.51216573
                     150                      0.77740427
                     155                      0.99828702
                     160                       1.1715365
                     165                       1.2945049
                     170                       1.3650155
                     175                       1.3812471
                     180                        1.341684

