        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0240256
                    -175                       1.9804554
                    -170                       1.8945841
                    -165                       1.7668253
                    -160                       1.5983096
                    -155                        1.390876
                    -150                       1.1471282
                    -145                      0.87051999
                    -140                      0.56547413
                    -135                       0.2375352
                    -130                     -0.10644813
                    -125                     -0.45813255
                    -120                     -0.80752449
                    -115                      -1.1429367
                    -110                      -1.4511702
                    -105                      -1.7180557
                    -100                      -1.9294564
                     -95                      -2.0727232
                     -90                      -2.1383901
                     -85                      -2.1216949
                     -80                      -2.0234397
                     -75                      -1.8498758
                     -70                      -1.6116539
                     -65                        -1.32221
                     -60                      -0.9960777
                     -55                     -0.64750673
                     -50                     -0.28955269
                     -45                     0.066381779
                     -40                      0.41067077
                     -35                      0.73538616
                     -30                       1.0341229
                     -25                       1.3017987
                     -20                       1.5344667
                     -15                       1.7291579
                     -10                        1.883758
                      -5                       1.9969155
                       0                       2.0679853
                       5                       2.0969502
                      10                       2.0844761
                      15                        2.031819
                      20                       1.9408749
                      25                       1.8141846
                      30                       1.6549581
                      35                       1.4671084
                      40                       1.2552894
                      45                       1.0249346
                      50                      0.78228542
                      55                      0.53439402
                      60                      0.28907697
                      65                     0.054789795
                      70                     -0.15961114
                      75                      -0.3452466
                      80                     -0.49373852
                      85                     -0.59784865
                      90                     -0.65215071
                      95                     -0.65362405
                     100                     -0.60201983
                     105                     -0.49992898
                     110                     -0.35251649
                     115                      -0.1669915
                     120                     0.048067073
                     125                      0.28339827
                     130                       0.5296583
                     135                      0.77787707
                     140                       1.0197625
                     145                       1.2478731
                     150                       1.4556912
                     155                       1.6376304
                     160                       1.7890062
                     165                       1.9059881
                     170                       1.9855477
                     175                       2.0254106
                     180                       2.0240256

