        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2627073
                    -175                       2.2219276
                    -170                       2.1293605
                    -165                       1.9844874
                    -160                       1.7874161
                    -155                       1.5389304
                    -150                       1.2405838
                    -145                      0.89486194
                    -140                      0.50544202
                    -135                     0.077588174
                    -130                     -0.38128141
                    -125                     -0.86083549
                    -120                      -1.3469205
                    -115                      -1.8206798
                    -110                       -2.258123
                    -105                      -2.6308645
                    -100                      -2.9088696
                     -95                      -3.0655296
                     -90                      -3.0839746
                     -85                      -2.9619442
                     -80                      -2.7125481
                     -75                      -2.3604045
                     -70                      -1.9354351
                     -65                      -1.4672034
                     -60                     -0.98143657
                     -55                     -0.49875347
                     -50                    -0.034827349
                     -45                      0.39880916
                     -40                      0.79383078
                     -35                       1.1443008
                     -30                        1.446041
                     -25                       1.6961855
                     -20                        1.892884
                     -15                       2.0351168
                     -10                       2.1225915
                      -5                       2.1556958
                       0                       2.1354886
                       5                       2.0638729
                      10                       1.9431172
                      15                       1.7765566
                      20                       1.5682979
                      25                       1.3233512
                      30                       1.0476865
                      35                      0.74827492
                      40                       0.4330993
                      45                      0.11111142
                      50                     -0.20788824
                      55                     -0.51347686
                      60                     -0.79496407
                      65                      -1.0418818
                      70                      -1.2445873
                      75                      -1.3949215
                      80                      -1.4868291
                      85                      -1.5168344
                      90                      -1.4842798
                      95                      -1.3912856
                     100                      -1.2424563
                     105                      -1.0443911
                     110                     -0.80511525
                     115                     -0.53351638
                     120                     -0.23885112
                     125                     0.069645324
                     130                      0.38304346
                     135                      0.69291051
                     140                      0.99142833
                     145                       1.2714585
                     150                       1.5265718
                     155                       1.7510545
                     160                       1.9399012
                     165                       2.0887993
                     170                       2.1941099
                     175                       2.2528471
                     180                       2.2627073

