        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3808403
                    -175                       2.4658401
                    -170                       2.5142829
                    -165                       2.5282535
                    -160                       2.5102172
                    -155                       2.4630663
                    -150                       2.3901659
                    -145                       2.2953958
                    -140                       2.1831784
                    -135                       2.0584839
                    -130                       1.9267976
                    -125                       1.7940336
                    -120                       1.6663794
                    -115                       1.5500603
                    -110                       1.4510258
                    -105                       1.3745753
                    -100                       1.3249648
                     -95                       1.3050506
                     -90                       1.3160332
                     -85                       1.3573531
                     -80                       1.4267516
                     -75                       1.5204974
                     -70                       1.6337203
                     -65                       1.7607943
                     -60                       1.8957108
                     -55                       2.0324008
                     -50                       2.1649808
                     -45                       2.2879204
                     -40                       2.3961398
                     -35                        2.485052
                     -30                       2.5505671
                     -25                        2.589071
                     -20                        2.597391
                     -15                        2.572756
                     -10                       2.5127564
                      -5                       2.4153073
                       0                       2.2786187
                       5                       2.1012406
                      10                       1.8817855
                      15                       1.6193473
                      20                       1.3132598
                      25                      0.96324496
                      30                      0.56955182
                      35                      0.13318849
                      40                     -0.34370685
                      45                     -0.85729432
                      50                      -1.4011863
                      55                      -1.9652647
                      60                      -2.5341773
                      65                      -3.0857469
                      70                      -3.5899804
                      75                      -4.0099918
                      80                      -4.3064689
                      85                      -4.4462145
                      90                      -4.4121914
                      95                      -4.2096788
                     100                      -3.8641787
                     105                      -3.4127624
                     110                      -2.8941701
                     115                      -2.3421142
                     120                      -1.7826762
                     125                      -1.2344945
                     130                     -0.71016593
                     135                     -0.21784757
                     140                       0.2373811
                     145                      0.65250288
                     150                       1.0258603
                     155                       1.3566934
                     160                       1.6448477
                     165                       1.8905987
                     170                       2.0945534
                     175                       2.2576035
                     180                       2.3808403

