        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1337233
                    -175                       2.0714957
                    -170                       1.9689832
                    -165                       1.8268218
                    -160                       1.6464283
                    -155                       1.4300622
                    -150                       1.1809094
                    -145                      0.90319032
                    -140                      0.60229134
                    -135                      0.28491191
                    -130                    -0.040795726
                    -125                     -0.36513637
                    -120                     -0.67690146
                    -115                     -0.96361429
                    -110                       -1.212094
                    -105                      -1.4094049
                    -100                      -1.5441541
                     -95                      -1.6079403
                     -90                      -1.5966094
                     -85                      -1.5109302
                     -80                      -1.3564822
                     -75                      -1.1427517
                     -70                     -0.88178305
                     -65                      -0.5867426
                     -60                      -0.2707143
                     -55                     0.054129271
                     -50                      0.37698116
                     -45                      0.68856428
                     -40                      0.98111077
                     -35                       1.2482466
                     -30                       1.4848436
                     -25                       1.6868763
                     -20                       1.8513002
                     -15                        1.975959
                     -10                       2.0595201
                      -5                       2.1014336
                       0                       2.1019126
                       5                       2.0620825
                      10                       1.9834604
                      15                       1.8686412
                      20                         1.72094
                      25                       1.5444792
                      30                       1.3441882
                      35                        1.125784
                      40                       0.8957198
                      45                      0.66108858
                      50                      0.42946963
                      55                      0.20870718
                      60                    0.0066180753
                      65                     -0.16936308
                      70                     -0.31257776
                      75                     -0.41753752
                      80                     -0.48026899
                      85                     -0.49856074
                      90                     -0.47207495
                      95                     -0.40231091
                     100                      -0.2924388
                     105                     -0.14702247
                     110                     0.028305586
                     115                      0.22718267
                     120                       0.4428316
                     125                      0.66833299
                     130                      0.89684568
                     135                       1.1217767
                     140                       1.3369069
                     145                        1.536481
                     150                       1.7152705
                     155                       1.8686166
                     160                       1.9924608
                     165                       2.0833649
                     170                       2.1385273
                     175                       2.1557967
                     180                       2.1337233

