        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1984776
                    -175                       2.2591369
                    -170                        2.227274
                    -165                        2.101285
                    -160                       1.8794783
                    -155                       1.5598141
                    -150                       1.1395662
                    -145                      0.61487545
                    -140                    -0.019849547
                    -135                     -0.77274508
                    -130                      -1.6556054
                    -125                      -2.6853936
                    -120                      -3.8861832
                    -115                      -5.2911246
                    -110                      -6.9419717
                    -105                      -8.8745995
                    -100                      -11.040946
                     -95                      -13.013317
                     -90                      -13.607725
                     -85                      -12.255786
                     -80                      -10.109237
                     -75                      -8.0334466
                     -70                      -6.2329374
                     -65                      -4.7009239
                     -60                      -3.3950044
                     -55                      -2.2765809
                     -50                      -1.3165782
                     -45                     -0.49426573
                     -40                      0.20481503
                     -35                      0.79061646
                     -30                       1.2699152
                     -25                       1.6472862
                     -20                       1.9258175
                     -15                        2.107639
                     -10                       2.1943207
                      -5                       2.1871762
                       0                       2.0874981
                       5                        1.896764
                      10                       1.6167413
                      15                       1.2496677
                      20                      0.79836834
                      25                      0.26639348
                      30                     -0.34180976
                      35                      -1.0206633
                      40                      -1.7631142
                      45                      -2.5601108
                      50                      -3.3998022
                      55                      -4.2663374
                      60                      -5.1381676
                      65                      -5.9859139
                      70                      -6.7703478
                      75                      -7.4419929
                      80                      -7.9449825
                      85                      -8.2274992
                      90                      -8.2570793
                      95                      -8.0326804
                     100                      -7.5846765
                     105                      -6.9628277
                     110                      -6.2211597
                     115                       -5.407723
                     120                       -4.560842
                     125                      -3.7095121
                     130                       -2.875344
                     135                      -2.0745914
                     140                      -1.3197442
                     145                     -0.62063908
                     150                     0.014810572
                     155                      0.58014214
                     160                       1.0700358
                     165                       1.4801051
                     170                       1.8067423
                     175                       2.0469935
                     180                       2.1984776

