        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                         1.27188
                    -175                       1.3105344
                    -170                       1.3398275
                    -165                       1.3597393
                    -160                       1.3703611
                    -155                       1.3719244
                    -150                       1.3648416
                    -145                       1.3497442
                    -140                       1.3275117
                    -135                       1.2992853
                    -130                       1.2664602
                    -125                       1.2306541
                    -120                       1.1936515
                    -115                       1.1573245
                    -110                       1.1235356
                    -105                       1.0940292
                    -100                       1.0703206
                     -95                       1.0535936
                     -90                        1.044618
                     -85                       1.0436971
                     -80                       1.0506455
                     -75                       1.0648086
                     -70                       1.0851204
                     -65                       1.1101851
                     -60                       1.1383793
                     -55                        1.167963
                     -50                       1.1971866
                     -45                        1.224386
                     -40                       1.2480576
                     -35                       1.2669091
                     -30                       1.2798844
                     -25                       1.2861632
                     -20                       1.2851408
                     -15                       1.2763921
                     -10                       1.2596286
                      -5                       1.2346572
                       0                        1.201363
                       5                       1.1596078
                      10                       1.1093987
                      15                       1.0507884
                      20                      0.98395126
                      25                      0.90924764
                      30                      0.82729072
                      35                       0.7390114
                      40                      0.64571148
                      45                      0.54909634
                      50                      0.45127896
                      55                      0.35474864
                      60                      0.26229984
                      65                      0.17691962
                      70                      0.10163651
                      75                     0.039339433
                      80                   -0.0074188107
                      85                    -0.036612941
                      90                     -0.04690881
                      95                    -0.037768388
                     100                   -0.0095106495
                     105                     0.036733957
                     110                     0.099118417
                     115                      0.17523313
                     120                      0.26229206
                     125                      0.35732725
                     130                      0.45737036
                     135                      0.55960542
                     140                      0.66148345
                     145                      0.76079567
                     150                      0.85570669
                     155                      0.94475294
                     160                       1.0268136
                     165                       1.1010625
                     170                       1.1669114
                     175                       1.2239517
                     180                         1.27188

