        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7582751
                    -175                       1.8105191
                    -170                       1.7912157
                    -165                       1.6997274
                    -160                       1.5349891
                    -155                       1.2954382
                    -150                      0.97891403
                    -145                      0.58252864
                    -140                       0.1025176
                    -135                     -0.46590433
                    -130                      -1.1286236
                    -125                      -1.8925004
                    -120                      -2.7646925
                    -115                      -3.7506286
                    -110                      -4.8487857
                    -105                      -6.0382915
                    -100                      -7.2525499
                     -95                      -8.3363293
                     -90                      -9.0248088
                     -85                       -9.060127
                     -80                      -8.4295645
                     -75                      -7.3799194
                     -70                      -6.1825685
                     -65                      -5.0018116
                     -60                      -3.9097178
                     -55                      -2.9296788
                     -50                      -2.0642058
                     -45                      -1.3081616
                     -40                     -0.65437063
                     -35                    -0.095809285
                     -30                      0.37365093
                     -25                      0.75908926
                     -20                       1.0646051
                     -15                       1.2934563
                     -10                        1.448203
                      -5                       1.5308298
                       0                       1.5428379
                       5                       1.4853169
                      10                       1.3589239
                      15                       1.1639354
                      20                      0.90017317
                      25                      0.56693896
                      30                      0.16291242
                      35                     -0.31397626
                      40                     -0.86668801
                      45                      -1.4992035
                      50                      -2.2165745
                      55                      -3.0247481
                      60                      -3.9298174
                      65                      -4.9359017
                      70                      -6.0398667
                      75                      -7.2191517
                      80                      -8.4066807
                      85                      -9.4517608
                      90                      -10.104081
                      95                       -10.12294
                     100                      -9.4932692
                     105                      -8.4420868
                     110                      -7.2274405
                     115                      -6.0113874
                     120                       -4.868265
                     125                      -3.8242707
                     130                      -2.8842246
                     135                      -2.0447803
                     140                       -1.300199
                     145                     -0.64468039
                     150                    -0.073198135
                     155                      0.41829183
                     160                         0.83289
                     165                       1.1728756
                     170                       1.4398422
                     175                       1.6348171
                     180                       1.7582751

