        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9679302
                    -175                       1.9892667
                    -170                       2.0048788
                    -165                       2.0147446
                    -160                       2.0190135
                    -155                       2.0179997
                    -150                       2.0121708
                    -145                       2.0021316
                    -140                       1.9886035
                    -135                       1.9724006
                    -130                       1.9544019
                    -125                       1.9355221
                    -120                       1.9166796
                    -115                       1.8987649
                    -110                        1.882609
                    -105                       1.8689533
                    -100                       1.8584231
                     -95                       1.8515039
                     -90                       1.8485236
                     -85                       1.8496405
                     -80                       1.8548352
                     -75                        1.863914
                     -70                       1.8765148
                     -65                       1.8921206
                     -60                       1.9100792
                     -55                       1.9296269
                     -50                       1.9499169
                     -45                       1.9700493
                     -40                       1.9891032
                     -35                       2.0061685
                     -30                       2.0203766
                     -25                       2.0309298
                     -20                       2.0371272
                     -15                       2.0383872
                     -10                       2.0342664
                      -5                       2.0244731
                       0                       2.0088774
                       5                       1.9874923
                      10                       1.9605585
                      15                       1.9284266
                      20                       1.8916152
                      25                       1.8507837
                      30                       1.8067159
                      35                       1.7603005
                      40                       1.7125087
                      45                         1.66437
                      50                       1.6169455
                      55                       1.5713007
                      60                       1.5284779
                      65                       1.4894685
                      70                       1.4551863
                      75                       1.4264429
                      80                       1.4039244
                      85                       1.3881723
                      90                       1.3795691
                      95                       1.3783207
                     100                       1.3844583
                     105                       1.3978304
                     110                       1.4181082
                     115                       1.4447938
                     120                       1.4772337
                     125                       1.5146372
                     130                       1.5560981
                     135                       1.6006209
                     140                       1.6471483
                     145                       1.6945914
                     150                       1.7418599
                     155                       1.7878928
                     160                       1.8316874
                     165                       1.8723266
                     170                       1.9090035
                     175                       1.9410427
                     180                       1.9679302

