        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2577209
                    -175                       2.3657109
                    -170                       2.4511825
                    -165                       2.5152603
                    -160                        2.559428
                    -155                       2.5854986
                    -150                       2.5955808
                    -145                       2.5920384
                    -140                       2.5774415
                    -135                       2.5545071
                    -130                       2.5260296
                    -125                       2.4948012
                    -120                       2.4635228
                    -115                         2.43471
                    -110                       2.4105982
                    -105                       2.3930517
                    -100                        2.383485
                     -95                       2.3828009
                     -90                       2.3913518
                     -85                        2.408927
                     -80                       2.4347652
                     -75                       2.4675937
                     -70                       2.5056889
                     -65                       2.5469514
                     -60                       2.5889901
                     -55                       2.6292112
                     -50                       2.6649037
                     -45                       2.6933217
                     -40                       2.7117571
                     -35                       2.7176045
                     -30                       2.7084168
                     -25                       2.6819523
                     -20                       2.6362157
                     -15                       2.5694924
                     -10                       2.4803807
                      -5                       2.3678212
                       0                       2.2311278
                       5                       2.0700204
                      10                        1.884632
                      15                       1.6756538
                      20                       1.4442944
                      25                       1.1923829
                      30                      0.92245192
                      35                       0.6378337
                      40                      0.34276285
                      45                     0.042473364
                      50                     -0.25673143
                      55                     -0.54747018
                      60                     -0.82138196
                      65                      -1.0693839
                      70                      -1.2821308
                      75                      -1.4506857
                      80                      -1.5673502
                      85                      -1.6265244
                      90                       -1.625405
                      95                      -1.5643969
                     100                      -1.4469882
                     105                      -1.2792978
                     110                      -1.0692963
                     115                     -0.82594382
                     120                     -0.55840606
                     125                     -0.27545238
                     130                     0.014933906
                     135                      0.30575665
                     140                      0.59106703
                     145                      0.86593397
                     150                       1.1263668
                     155                       1.3692196
                     160                       1.5920965
                     165                       1.7932654
                     170                       1.9715854
                     175                       2.1264482
                     180                       2.2577209

