        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4458062
                    -175                       1.4628992
                    -170                       1.4132398
                    -165                        1.296118
                    -160                       1.1105524
                    -155                      0.85524771
                    -150                      0.52854901
                    -145                      0.12840453
                    -140                     -0.34763235
                    -135                     -0.90230631
                    -130                      -1.5383556
                    -125                      -2.2577766
                    -120                      -3.0602225
                    -115                       -3.939714
                    -110                      -4.8782606
                    -105                      -5.8346277
                    -100                      -6.7284385
                     -95                       -7.429614
                     -90                      -7.7823279
                     -85                      -7.6855941
                     -80                      -7.1700833
                     -75                      -6.3730398
                     -70                      -5.4459057
                     -65                      -4.4973159
                     -60                       -3.588697
                     -55                       -2.749514
                     -50                      -1.9915258
                     -45                      -1.3177176
                     -40                     -0.72712496
                     -35                     -0.21725463
                     -30                      0.21476323
                     -25                      0.57166414
                     -20                      0.85585231
                     -15                       1.0693519
                     -10                       1.2138226
                      -5                       1.2905981
                       0                       1.3007254
                       5                       1.2449484
                      10                       1.1238908
                      15                      0.93785372
                      20                      0.68692283
                      25                      0.37093621
                      30                    -0.010519774
                      35                     -0.45808791
                      40                     -0.97255376
                      45                      -1.5546283
                      50                      -2.2044765
                      55                      -2.9207719
                      60                      -3.6988884
                      65                      -4.5276063
                      70                      -5.3835058
                      75                      -6.2226238
                      80                      -6.9715375
                      85                      -7.5269725
                      90                      -7.7802826
                      95                      -7.6695516
                     100                      -7.2199406
                     105                      -6.5265015
                     110                      -5.7001652
                     115                      -4.8289875
                     120                      -3.9694207
                     125                      -3.1530983
                     130                      -2.3959973
                     135                      -1.7052916
                     140                      -1.0835755
                     145                      -0.5312421
                     150                    -0.047753152
                     155                      0.36771274
                     160                      0.71594777
                     165                      0.99757834
                     170                       1.2130164
                     175                       1.3624503
                     180                       1.4458062

