        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0571661
                    -175                       2.0891792
                    -170                       2.1142816
                    -165                        2.132011
                    -160                       2.1421235
                    -155                       2.1446325
                    -150                       2.1398218
                    -145                       2.1282464
                    -140                       2.1107192
                    -135                       2.0882842
                    -130                       2.0621755
                    -125                       2.0337644
                    -120                       2.0044958
                    -115                       1.9758167
                    -110                       1.9491011
                    -105                        1.925576
                    -100                       1.9062526
                     -95                       1.8918698
                     -90                       1.8828533
                     -85                       1.8792955
                     -80                       1.8809545
                     -75                       1.8872753
                     -70                       1.8974321
                     -65                       1.9103835
                     -60                       1.9249376
                     -55                       1.9398232
                     -50                       1.9537601
                     -45                       1.9655249
                     -40                       1.9740098
                     -35                       1.9782694
                     -30                       1.9775577
                     -25                        1.971351
                     -20                       1.9593596
                     -15                        1.941526
                     -10                       1.9180134
                      -5                        1.889184
                       0                       1.8555728
                       5                        1.817882
                      10                       1.7768008
                      15                       1.7331985
                      20                       1.6879353
                      25                       1.6418742
                      30                       1.5958613
                      35                       1.5507116
                      40                       1.5072022
                      45                       1.4660691
                      50                       1.4280061
                      55                       1.3936642
                      60                       1.3636483
                      65                       1.3385111
                      70                       1.3187434
                      75                       1.3047618
                      80                       1.2968958
                      85                       1.2953753
                      90                        1.300322
                      95                       1.3117429
                     100                       1.3295291
                     105                       1.3534629
                     110                       1.3832253
                     115                       1.4184064
                     120                       1.4585158
                     125                       1.5029915
                     130                        1.551206
                     135                        1.602468
                     140                       1.6560227
                     145                       1.7110499
                     150                       1.7666636
                     155                       1.8219162
                     160                        1.875808
                     165                       1.9273055
                     170                       1.9753683
                     175                       2.0189838
                     180                       2.0571661

