        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1305705
                    -175                        2.190789
                    -170                       2.2345278
                    -165                       2.2606646
                    -160                       2.2686965
                    -155                       2.2586719
                    -150                       2.2312044
                    -145                       2.1874742
                    -140                       2.1292144
                    -135                       2.0586844
                    -130                       1.9786248
                    -125                       1.8921944
                    -120                       1.8028829
                    -115                       1.7143976
                    -110                       1.6305221
                    -105                       1.5549482
                    -100                       1.4910865
                     -95                       1.4418689
                     -90                       1.4095589
                     -85                       1.3955919
                     -80                       1.4004622
                     -75                       1.4236833
                     -70                       1.4638181
                     -65                       1.5185828
                     -60                       1.5850084
                     -55                       1.6596408
                     -50                       1.7387565
                     -45                       1.8185724
                     -40                       1.8954346
                     -35                       1.9659759
                     -30                       2.0272379
                     -25                       2.0767574
                     -20                       2.1126204
                     -15                       2.1334872
                     -10                       2.1385928
                      -5                       2.1277263
                       0                       2.1011558
                       5                       2.0598185
                      10                       2.0046582
                      15                        1.937278
                      20                        1.859441
                      25                       1.7730937
                      30                       1.6802963
                      35                       1.5831589
                      40                       1.4837885
                      45                       1.3842474
                      50                       1.2865223
                      55                       1.1925045
                      60                       1.1039777
                      65                       1.0226112
                      70                      0.94995481
                      75                      0.88743232
                      80                      0.83633231
                      85                      0.79779362
                      90                      0.77278783
                      95                      0.76208629
                     100                      0.76624097
                     105                      0.78554777
                     110                      0.82001574
                     115                      0.86933734
                     120                      0.93286366
                     125                       1.0095872
                     130                       1.0981354
                     135                        1.196777
                     140                        1.303444
                     145                       1.4157705
                     150                       1.5311474
                     155                       1.6467934
                     160                       1.7598374
                     165                       1.8674104
                     170                       1.9667406
                     175                       2.0552476
                     180                       2.1305705

