        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7372108
                    -175                       1.6959374
                    -170                       1.6191609
                    -165                       1.5082344
                    -160                       1.3650847
                    -155                       1.1922406
                    -150                      0.99287364
                    -145                      0.77085038
                    -140                      0.53079037
                    -135                      0.27812215
                    -130                     0.019120912
                    -125                     -0.23909512
                    -120                     -0.48864158
                    -115                     -0.72105506
                    -110                     -0.92762418
                    -105                      -1.0998801
                    -100                      -1.2302253
                     -95                      -1.3126284
                     -90                      -1.3432648
                     -85                      -1.3209617
                     -80                      -1.2473443
                     -75                      -1.1266312
                     -70                     -0.96513964
                     -65                     -0.77062327
                     -60                     -0.55157792
                     -55                     -0.31663002
                     -50                    -0.074071301
                     -45                      0.16844649
                     -40                      0.40407649
                     -35                      0.62683659
                     -30                      0.83160075
                     -25                       1.0140527
                     -20                       1.1706239
                     -15                       1.2984308
                     -10                       1.3952188
                      -5                       1.4593184
                       0                       1.4896151
                       5                       1.4854845
                      10                       1.4469578
                      15                       1.3745263
                      20                       1.2692866
                      25                        1.132966
                      30                      0.96798898
                      35                      0.77756012
                      40                      0.56576252
                      45                      0.33766226
                      50                     0.099403019
                      55                     -0.14173765
                      60                     -0.37737312
                      65                     -0.59816914
                      70                      -0.7942009
                      75                       -0.955546
                      80                      -1.0731031
                      85                      -1.1395458
                      90                      -1.1502348
                      95                      -1.1038611
                     100                      -1.0026624
                     105                     -0.85210635
                     110                     -0.66017326
                     115                     -0.43641622
                     120                     -0.19102094
                     125                     0.065974087
                     130                      0.32522397
                     135                      0.57839317
                     140                      0.81828712
                     145                        1.038859
                     150                       1.2351452
                     155                       1.4031689
                     160                       1.5398382
                     165                       1.6428511
                     170                       1.7106165
                     175                       1.7421919
                     180                       1.7372108

