        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0549714
                    -175                        2.098099
                    -170                       2.1310199
                    -165                       2.1535717
                    -160                       2.1659121
                    -155                       2.1685052
                    -150                       2.1620913
                    -145                       2.1476478
                    -140                       2.1263452
                    -135                       2.0994986
                    -130                       2.0685176
                    -125                        2.034857
                    -120                       1.9999668
                    -115                       1.9652458
                    -110                       1.9319971
                    -105                        1.901388
                    -100                       1.8744143
                     -95                       1.8518715
                     -90                       1.8343321
                     -85                       1.8221319
                     -80                        1.815363
                     -75                       1.8138724
                     -70                       1.8172755
                     -65                       1.8249697
                     -60                        1.836156
                     -55                       1.8498658
                     -50                       1.8649925
                     -45                       1.8803262
                     -40                       1.8945943
                     -35                       1.9065049
                     -30                       1.9147941
                     -25                       1.9182757
                     -20                       1.9158911
                     -15                       1.9067586
                     -10                       1.8902167
                      -5                       1.8658613
                       0                       1.8335333
                       5                       1.7935446
                      10                       1.7462268
                      15                       1.6923651
                      20                       1.6329549
                      25                       1.5691974
                      30                         1.50245
                      35                       1.4341711
                      40                       1.3658661
                      45                       1.2990354
                      50                       1.2351305
                      55                       1.1755177
                      60                       1.1214515
                      65                       1.0740561
                      70                       1.0343147
                      75                       1.0030638
                      80                      0.98099048
                      85                      0.96863123
                      90                      0.96637101
                      95                      0.97444049
                     100                      0.99290547
                     105                       1.0216649
                     110                       1.0604384
                     115                       1.1087538
                     120                       1.1659362
                     125                       1.2310991
                     130                       1.3031416
                     135                       1.3807545
                     140                       1.4624381
                     145                       1.5465338
                     150                       1.6312688
                     155                       1.7148127
                     160                       1.7953433
                     165                        1.871116
                     170                       1.9405328
                     175                       2.0022049
                     180                       2.0549714

