        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8911733
                    -175                       1.8687101
                    -170                       1.7686231
                    -165                       1.5909138
                    -160                       1.3355749
                    -155                       1.0025728
                    -150                      0.59183425
                    -145                      0.10326019
                    -140                     -0.46318158
                    -135                      -1.1071942
                    -130                      -1.8275473
                    -125                      -2.6208111
                    -120                      -3.4788678
                    -115                      -4.3842977
                    -110                       -5.302585
                    -105                      -6.1712492
                    -100                      -6.8913307
                     -95                      -7.3376809
                     -90                      -7.4064774
                     -85                      -7.0791414
                     -80                      -6.4358033
                     -75                      -5.6013277
                     -70                      -4.6864316
                     -65                      -3.7656479
                     -60                      -2.8817777
                     -55                      -2.0570286
                     -50                      -1.3020409
                     -45                     -0.62150065
                     -40                    -0.017250325
                     -35                      0.51009977
                     -30                      0.96038353
                     -25                       1.3335242
                     -20                       1.6293984
                     -15                       1.8478046
                     -10                       1.9884746
                      -5                        2.051096
                       0                        2.035327
                       5                       1.9407717
                      10                       1.7670596
                      15                         1.51362
                      20                        1.179724
                      25                      0.76433532
                      30                      0.26596238
                      35                     -0.31751576
                      40                     -0.98902926
                      45                      -1.7524517
                      50                      -2.6125602
                      55                       -3.574516
                      60                      -4.6421446
                      65                      -5.8133459
                      70                      -7.0689828
                      75                      -8.3486683
                      80                      -9.5090957
                      85                      -10.294853
                      90                      -10.431895
                      95                      -9.8672662
                     100                      -8.8277456
                     105                      -7.5944761
                     110                      -6.3471395
                     115                      -5.1678385
                     120                      -4.0854293
                     125                      -3.1056562
                     130                      -2.2257522
                     135                      -1.4406463
                     140                     -0.74537076
                     145                     -0.13585527
                     150                      0.39093483
                     155                      0.83710952
                     160                       1.2040416
                     165                       1.4925596
                     170                       1.7031179
                     175                       1.8359346
                     180                       1.8911733

