        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0843834
                    -175                       2.0742971
                    -170                       1.9841792
                    -165                       1.8131784
                    -160                       1.5603315
                    -155                       1.2244675
                    -150                       0.8040911
                    -145                       0.2972546
                    -140                     -0.29854818
                    -135                     -0.98639764
                    -130                      -1.7697157
                    -125                      -2.6514367
                    -120                      -3.6318207
                    -115                      -4.7032901
                    -110                      -5.8391758
                    -105                      -6.9720116
                    -100                       -7.962661
                     -95                      -8.5923608
                     -90                      -8.6536473
                     -85                      -8.1214861
                     -80                      -7.1783885
                     -75                      -6.0526789
                     -70                      -4.9013926
                     -65                      -3.8042753
                     -60                      -2.7942435
                     -55                      -1.8816136
                     -50                      -1.0671887
                     -45                     -0.34838187
                     -40                      0.27814355
                     -35                       0.8154395
                     -30                       1.2659506
                     -25                       1.6314926
                     -20                       1.9133461
                     -15                       2.1123823
                     -10                       2.2291851
                      -5                       2.2641524
                       0                       2.2175719
                       5                       2.0896877
                      10                       1.8806836
                      15                       1.5906997
                      20                       1.2198172
                      25                      0.76800757
                      30                      0.23508588
                      35                     -0.37931696
                      40                      -1.0757135
                      45                      -1.8545506
                      50                      -2.7156282
                      55                      -3.6567416
                      60                      -4.6707566
                      65                      -5.7397015
                      70                      -6.8238551
                      75                       -7.845035
                      80                      -8.6720719
                      85                      -9.1376944
                      90                      -9.1187933
                      95                      -8.6290815
                     100                      -7.8068779
                     105                      -6.8154296
                     110                      -5.7745124
                     115                       -4.752685
                     120                      -3.7837161
                     125                      -2.8823885
                     130                      -2.0543128
                     135                      -1.3011133
                     140                     -0.62294639
                     145                    -0.019634736
                     150                      0.50887744
                     155                      0.96239079
                     160                        1.340459
                     165                       1.6424504
                     170                       1.8676201
                     175                        2.015171
                     180                       2.0843834

