        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.4025126
                    -175                       2.3786112
                    -170                       2.3319649
                    -165                       2.2640275
                    -160                       2.1767678
                    -155                       2.0726227
                    -150                        1.954441
                    -145                       1.8254159
                    -140                       1.6890075
                    -135                       1.5488554
                    -130                       1.4086855
                    -125                       1.2722113
                    -120                       1.1430356
                    -115                       1.0245539
                    -110                      0.91986379
                    -105                      0.83168265
                    -100                      0.76227496
                     -95                      0.71339154
                     -90                      0.68622098
                     -85                      0.68135439
                     -80                      0.69876432
                     -75                      0.73779667
                     -70                      0.79718438
                     -65                      0.87507576
                     -60                      0.96908288
                     -55                       1.0763492
                     -50                       1.1936343
                     -45                       1.3174133
                     -40                       1.4439857
                     -35                       1.5695894
                     -30                       1.6905133
                     -25                       1.8032045
                     -20                       1.9043653
                     -15                       1.9910383
                     -10                       2.0606759
                      -5                       2.1111978
                       0                       2.1409811
                       5                        2.149118
                      10                        2.135039
                      15                       2.0988884
                      20                       2.0413673
                      25                       1.9637706
                      30                       1.8679894
                      35                       1.7565092
                      40                       1.6324007
                      45                       1.4992989
                      50                       1.3613615
                      55                       1.2231983
                      60                       1.0897608
                      65                      0.96618203
                      70                      0.85756246
                      75                      0.76870674
                      80                      0.70382657
                      85                       0.6662403
                      90                      0.65811156
                      95                      0.68025072
                     100                       0.7320533
                     105                       0.8115385
                     110                      0.91551381
                     115                        1.039824
                     120                       1.1796462
                     125                       1.3297901
                     130                       1.4849723
                     135                       1.6400439
                     140                       1.7901659
                     145                       1.9309348
                     150                       2.0584659
                     155                       2.1694445
                     160                       2.2611553
                     165                       2.3314961
                     170                       2.3789821
                     175                       2.4027433
                     180                       2.4025126

