        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9816111
                    -175                        1.991889
                    -170                       1.9606818
                    -165                       1.8885089
                    -160                       1.7764769
                    -155                       1.6263138
                    -150                       1.4404272
                    -145                       1.2219885
                    -140                      0.97504521
                    -135                      0.70466078
                    -130                      0.41707163
                    -125                      0.11984032
                    -120                     -0.17803799
                    -115                     -0.46614318
                    -110                     -0.73284371
                    -105                     -0.96581388
                    -100                      -1.1529174
                     -95                      -1.2834226
                     -90                      -1.3493673
                     -85                      -1.3467455
                     -80                      -1.2761762
                     -75                      -1.1428027
                     -70                     -0.95547713
                     -65                     -0.72549086
                     -60                     -0.46521231
                     -55                     -0.18693062
                     -50                     0.097948439
                     -45                      0.37934716
                     -40                      0.64867676
                     -35                      0.89881342
                     -30                       1.1239762
                     -25                       1.3195686
                     -20                       1.4820206
                     -15                       1.6086498
                     -10                        1.697548
                      -5                       1.7474949
                       0                       1.7578954
                       5                       1.7287565
                      10                       1.6606064
                      15                       1.5545452
                      20                       1.4122349
                      25                       1.2359259
                      30                       1.0285031
                      35                      0.79355236
                      40                      0.53544897
                      45                      0.25946444
                      50                    -0.028116839
                      55                     -0.31989221
                      60                     -0.60728247
                      65                      -0.8805762
                      70                       -1.129148
                      75                      -1.3419225
                      80                      -1.5081262
                      85                      -1.6182927
                      90                      -1.6653796
                      95                      -1.6457476
                     100                      -1.5597488
                     105                      -1.4117091
                     110                      -1.2093363
                     115                     -0.96272173
                     120                     -0.68320758
                     125                     -0.38236807
                     130                    -0.071245606
                     135                      0.24012287
                     140                      0.54293061
                     145                      0.82964869
                     150                       1.0939679
                     155                         1.33069
                     160                       1.5356053
                     165                       1.7053775
                     170                       1.8374441
                     175                       1.9299391
                     180                       1.9816111

